time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2021-05-26 00:00:00,27.5,85.5,292.68216,295.30063,19.532160000000033,22.150630000000035
2021-05-26 00:00:00,27.5,85.75,292.12708,295.66052,18.97708,22.510520000000042
2021-05-26 00:00:00,27.5,86.0,292.12708,295.66052,18.97708,22.510520000000042
2021-05-26 00:00:00,27.5,86.25,290.50293,293.44812,17.352930000000015,20.29812000000004
2021-05-26 00:00:00,27.5,86.5,288.47733,291.2249,15.327330000000018,18.074900000000014
2021-05-26 00:00:00,27.5,86.75,286.37866,289.4602,13.228660000000048,16.31020000000001
2021-05-26 00:00:00,27.5,87.0,284.865,287.98572,11.715000000000032,14.835720000000038
2021-05-26 00:00:00,27.5,87.25,284.54538,288.8535,11.395380000000046,15.70350000000002
2021-05-26 00:00:00,27.5,87.5,284.32727,289.8029,11.177270000000021,16.652900000000045
2021-05-26 00:00:00,27.5,87.75,283.79886,287.99545,10.648860000000013,14.845450000000028
2021-05-26 00:00:00,27.5,88.0,283.85645,286.22006,10.706450000000018,13.070060000000012
2021-05-26 00:00:00,27.5,88.25,283.85645,286.22006,10.706450000000018,13.070060000000012
2021-05-26 00:00:00,27.5,88.5,284.73395,287.39114,11.583950000000016,14.24114000000003
2021-05-26 00:00:00,27.5,88.75,284.58878,287.64682,11.438780000000008,14.496820000000014
2021-05-26 00:00:00,27.5,89.0,282.17514,283.68442,9.025140000000022,10.534420000000011
2021-05-26 00:00:00,27.5,89.25,280.75858,281.31458,7.608580000000018,8.16458
2021-05-26 00:00:00,27.5,89.5,282.56113,283.36972,9.411130000000014,10.219719999999995
2021-05-26 00:00:00,27.5,89.75,284.54388,285.90833,11.393880000000024,12.75833
2021-05-26 00:00:00,27.5,90.0,286.29703,287.7562,13.14703000000003,14.606200000000001
2021-05-26 00:00:00,27.25,85.5,296.02982,300.4833,22.879819999999995,27.33330000000001
2021-05-26 00:00:00,27.25,85.75,295.33224,299.75397,22.182240000000036,26.603970000000004
2021-05-26 00:00:00,27.25,86.0,295.33224,299.75397,22.182240000000036,26.603970000000004
2021-05-26 00:00:00,27.25,86.25,294.0613,297.90964,20.91130000000004,24.759640000000047
2021-05-26 00:00:00,27.25,86.5,292.77957,296.2562,19.62957,23.1062
2021-05-26 00:00:00,27.25,86.75,291.6284,295.0034,18.478400000000022,21.853400000000022
2021-05-26 00:00:00,27.25,87.0,290.27722,292.88065,17.127220000000023,19.730650000000026
2021-05-26 00:00:00,27.25,87.25,289.7093,292.1998,16.559300000000007,19.049800000000005
2021-05-26 00:00:00,27.25,87.5,289.66013,292.6934,16.510130000000004,19.54340000000002
2021-05-26 00:00:00,27.25,87.75,289.139,291.2955,15.989000000000033,18.145500000000027
2021-05-26 00:00:00,27.25,88.0,288.98962,290.0508,15.839620000000025,16.900800000000004
2021-05-26 00:00:00,27.25,88.25,288.98962,290.0508,15.839620000000025,16.900800000000004
2021-05-26 00:00:00,27.25,88.5,290.04446,291.61725,16.894460000000038,18.467250000000035
2021-05-26 00:00:00,27.25,88.75,290.37833,292.74698,17.228330000000028,19.59698000000003
2021-05-26 00:00:00,27.25,89.0,288.61435,291.37683,15.464350000000024,18.226830000000007
2021-05-26 00:00:00,27.25,89.25,287.3167,290.00253,14.166700000000048,16.85253
