time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2021-04-06 00:00:00,27.5,85.5,278.93573,283.44272,5.785730000000001,10.292720000000031
2021-04-06 00:00:00,27.5,85.75,277.13965,281.58075,3.98965000000004,8.430750000000046
2021-04-06 00:00:00,27.5,86.0,277.13965,281.58075,3.98965000000004,8.430750000000046
2021-04-06 00:00:00,27.5,86.25,275.63446,279.36206,2.4844600000000128,6.212060000000008
2021-04-06 00:00:00,27.5,86.5,273.007,281.37503,-0.14299999999997226,8.225030000000004
2021-04-06 00:00:00,27.5,86.75,269.4219,280.77216,-3.7280999999999835,7.622160000000008
2021-04-06 00:00:00,27.5,87.0,266.7221,278.83997,-6.4278999999999655,5.689970000000017
2021-04-06 00:00:00,27.5,87.25,264.4109,273.3518,-8.73909999999995,0.20180000000004839
2021-04-06 00:00:00,27.5,87.5,262.06506,269.94183,-11.08493999999996,-3.2081699999999955
2021-04-06 00:00:00,27.5,87.75,260.75842,271.2877,-12.391579999999976,-1.8623000000000047
2021-04-06 00:00:00,27.5,88.0,262.1893,273.3712,-10.960699999999974,0.22120000000001028
2021-04-06 00:00:00,27.5,88.25,262.1893,273.3712,-10.960699999999974,0.22120000000001028
2021-04-06 00:00:00,27.5,88.5,265.59393,274.92944,-7.556069999999977,1.7794400000000223
2021-04-06 00:00:00,27.5,88.75,265.90588,273.83044,-7.244119999999953,0.6804400000000328
2021-04-06 00:00:00,27.5,89.0,260.02872,266.24557,-13.121279999999956,-6.904429999999991
2021-04-06 00:00:00,27.5,89.25,255.48627,264.0036,-17.663729999999987,-9.146399999999971
2021-04-06 00:00:00,27.5,89.5,259.259,266.7631,-13.890999999999963,-6.386899999999969
2021-04-06 00:00:00,27.5,89.75,261.9818,267.975,-11.168199999999956,-5.1749999999999545
2021-04-06 00:00:00,27.5,90.0,265.41183,271.01437,-7.738169999999968,-2.135629999999992
2021-04-06 00:00:00,27.25,85.5,283.29742,286.44235,10.147420000000011,13.292349999999999
