time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2021-04-18 00:00:00,27.5,85.5,283.04056,287.51053,9.89056000000005,14.36053000000004
2021-04-18 00:00:00,27.5,85.75,281.3865,285.40945,8.236500000000035,12.259450000000015
2021-04-18 00:00:00,27.5,86.0,281.3865,285.40945,8.236500000000035,12.259450000000015
2021-04-18 00:00:00,27.5,86.25,278.855,283.4394,5.705000000000041,10.2894
2021-04-18 00:00:00,27.5,86.5,275.4446,280.76993,2.2946000000000026,7.619930000000011
2021-04-18 00:00:00,27.5,86.75,271.63824,277.28183,-1.5117599999999811,4.131830000000036
2021-04-18 00:00:00,27.5,87.0,269.55374,275.59488,-3.5962599999999725,2.444880000000012
2021-04-18 00:00:00,27.5,87.25,271.38168,276.65186,-1.7683199999999601,3.501860000000022
2021-04-18 00:00:00,27.5,87.5,274.71542,278.41052,1.5654200000000174,5.260520000000042
2021-04-18 00:00:00,27.5,87.75,277.0355,279.6475,3.885500000000036,6.497500000000002
2021-04-18 00:00:00,27.5,88.0,278.60834,280.53162,5.458340000000021,7.381619999999998
2021-04-18 00:00:00,27.5,88.25,278.60834,280.53162,5.458340000000021,7.381619999999998
2021-04-18 00:00:00,27.5,88.5,279.9533,281.7625,6.803300000000036,8.612500000000011
2021-04-18 00:00:00,27.5,88.75,278.69354,280.66788,5.543540000000007,7.517880000000048
2021-04-18 00:00:00,27.5,89.0,273.30545,274.54556,0.1554500000000303,1.3955600000000459
2021-04-18 00:00:00,27.5,89.25,269.83676,272.2929,-3.3132399999999507,-0.8571000000000026
2021-04-18 00:00:00,27.5,89.5,272.49893,275.47998,-0.6510700000000043,2.3299800000000346
2021-04-18 00:00:00,27.5,89.75,277.09528,279.78818,3.945280000000025,6.638180000000034
2021-04-18 00:00:00,27.5,90.0,280.8515,282.98056,7.70150000000001,9.830560000000048
2021-04-18 00:00:00,27.25,85.5,288.83994,293.1462,15.689940000000036,19.996200000000044
2021-04-18 00:00:00,27.25,85.75,288.17828,292.54614,15.028279999999995,19.396140000000003
2021-04-18 00:00:00,27.25,86.0,288.17828,292.54614,15.028279999999995,19.396140000000003
2021-04-18 00:00:00,27.25,86.25,286.65115,291.67065,13.501149999999996,18.520650000000046
2021-04-18 00:00:00,27.25,86.5,285.1449,290.68805,11.99490000000003,17.53805
2021-04-18 00:00:00,27.25,86.75,284.99393,289.54254,11.84393,16.392539999999997
2021-04-18 00:00:00,27.25,87.0,285.17786,288.3371,12.027860000000032,15.187100000000044
2021-04-18 00:00:00,27.25,87.25,285.15762,288.6917,12.007620000000031,15.541700000000048
2021-04-18 00:00:00,27.25,87.5,285.18918,288.78946,12.039180000000044,15.639460000000042
2021-04-18 00:00:00,27.25,87.75,284.56244,287.6052,11.412440000000004,14.455200000000048
2021-04-18 00:00:00,27.25,88.0,284.1297,286.55182,10.979700000000037,13.401820000000043
2021-04-18 00:00:00,27.25,88.25,284.1297,286.55182,10.979700000000037,13.401820000000043
2021-04-18 00:00:00,27.25,88.5,284.96277,287.5048,11.81277,14.354800000000012
2021-04-18 00:00:00,27.25,88.75,284.78705,288.02466,11.637050000000045,14.874660000000006
2021-04-18 00:00:00,27.25,89.0,281.59625,284.17084,8.44625000000002,11.020840000000021
2021-04-18 00:00:00,27.25,89.25,278.73264,281.8671,5.582640000000026,8.717100000000016
2021-04-18 00:00:00,27.25,89.5,278.94302,282.2322,5.793020000000013,9.0822
2021-04-18 00:00:00,27.25,89.75,280.24353,281.38824,7.093530000000044,8.238240000000019
2021-04-18 00:00:00,27.25,90.0,283.89542,286.11935,10.745420000000024,12.96935000000002
