time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2021-05-10 00:00:00,27.5,85.5,286.40866,288.42703,13.25866000000002,15.277030000000025
2021-05-10 00:00:00,27.5,85.75,284.6475,288.5808,11.497500000000002,15.430800000000033
2021-05-10 00:00:00,27.5,86.0,284.6475,288.5808,11.497500000000002,15.430800000000033
2021-05-10 00:00:00,27.5,86.25,282.3103,286.99716,9.160300000000007,13.84716000000003
2021-05-10 00:00:00,27.5,86.5,279.1731,283.82166,6.0230999999999995,10.671660000000031
2021-05-10 00:00:00,27.5,86.75,276.55344,282.97195,3.403440000000046,9.821950000000015
2021-05-10 00:00:00,27.5,87.0,274.81497,281.39453,1.6649700000000394,8.244529999999997
2021-05-10 00:00:00,27.5,87.25,274.1288,280.34003,0.9788000000000352,7.190030000000036
2021-05-10 00:00:00,27.5,87.5,273.7886,281.14233,0.6385999999999967,7.992330000000038
2021-05-10 00:00:00,27.5,87.75,274.00662,281.05835,0.8566200000000208,7.908350000000041
2021-05-10 00:00:00,27.5,88.0,276.09103,280.54788,2.941030000000012,7.397880000000043
2021-05-10 00:00:00,27.5,88.25,276.09103,280.54788,2.941030000000012,7.397880000000043
2021-05-10 00:00:00,27.5,88.5,279.46765,282.65265,6.317650000000015,9.502650000000017
2021-05-10 00:00:00,27.5,88.75,280.23706,282.72696,7.087060000000008,9.576960000000042
2021-05-10 00:00:00,27.5,89.0,276.61618,275.84982,3.4661800000000085,2.699820000000045
2021-05-10 00:00:00,27.5,89.25,274.20444,273.47748,1.0544399999999996,0.32748000000003685
2021-05-10 00:00:00,27.5,89.5,276.01788,277.33682,2.8678800000000138,4.1868200000000115
2021-05-10 00:00:00,27.5,89.75,279.09915,280.69226,5.9491500000000315,7.542259999999999
2021-05-10 00:00:00,27.5,90.0,281.47406,283.8261,8.324060000000031,10.67610000000002
2021-05-10 00:00:00,27.25,85.5,290.767,293.54895,17.61700000000002,20.398950000000013
2021-05-10 00:00:00,27.25,85.75,289.29037,292.5914,16.14037000000002,19.441400000000044
2021-05-10 00:00:00,27.25,86.0,289.29037,292.5914,16.14037000000002,19.441400000000044
2021-05-10 00:00:00,27.25,86.25,287.6892,291.95535,14.53920000000005,18.805350000000033
2021-05-10 00:00:00,27.25,86.5,286.23755,290.5341,13.087550000000022,17.384100000000046
2021-05-10 00:00:00,27.25,86.75,285.90802,289.32806,12.758020000000045,16.178060000000016
2021-05-10 00:00:00,27.25,87.0,285.3856,287.82852,12.235600000000034,14.678520000000049
2021-05-10 00:00:00,27.25,87.25,284.29022,287.0685,11.14022,13.918499999999995
2021-05-10 00:00:00,27.25,87.5,283.04294,286.9934,9.89294000000001,13.843400000000031
2021-05-10 00:00:00,27.25,87.75,282.0215,286.0144,8.871500000000026,12.864400000000046
2021-05-10 00:00:00,27.25,88.0,282.83948,285.7531,9.689480000000003,12.60310000000004
2021-05-10 00:00:00,27.25,88.25,282.83948,285.7531,9.689480000000003,12.60310000000004
2021-05-10 00:00:00,27.25,88.5,285.63797,288.09738,12.487970000000018,14.94738000000001
2021-05-10 00:00:00,27.25,88.75,286.86603,289.15128,13.716030000000046,16.00128000000001
2021-05-10 00:00:00,27.25,89.0,284.5981,285.76697,11.44810000000001,12.616970000000038
2021-05-10 00:00:00,27.25,89.25,282.34283,283.56213,9.192830000000015,10.412130000000047
2021-05-10 00:00:00,27.25,89.5,281.79037,282.8591,8.640370000000019,9.709100000000035
2021-05-10 00:00:00,27.25,89.75,281.99765,282.58133,8.847650000000044,9.431330000000003
2021-05-10 00:00:00,27.25,90.0,284.27713,286.83725,11.127130000000022,13.687250000000006
2021-05-10 00:00:00,27.0,85.5,290.767,293.54895,17.61700000000002,20.398950000000013
2021-05-10 00:00:00,27.0,85.75,289.29037,292.5914,16.14037000000002,19.441400000000044
2021-05-10 00:00:00,27.0,86.0,289.29037,292.5914,16.14037000000002,19.441400000000044
2021-05-10 00:00:00,27.0,86.25,287.6892,291.95535,14.53920000000005,18.805350000000033
2021-05-10 00:00:00,27.0,86.5,286.23755,290.5341,13.087550000000022,17.384100000000046
2021-05-10 00:00:00,27.0,86.75,285.90802,289.32806,12.758020000000045,16.178060000000016
2021-05-10 00:00:00,27.0,87.0,285.3856,287.82852,12.235600000000034,14.678520000000049
2021-05-10 00:00:00,27.0,87.25,284.29022,287.0685,11.14022,13.918499999999995
2021-05-10 00:00:00,27.0,87.5,283.04294,286.9934,9.89294000000001,13.843400000000031
2021-05-10 00:00:00,27.0,87.75,282.0215,286.0144,8.871500000000026,12.864400000000046
2021-05-10 00:00:00,27.0,88.0,282.83948,285.7531,9.689480000000003,12.60310000000004
2021-05-10 00:00:00,27.0,88.25,282.83948,285.7531,9.689480000000003,12.60310000000004
2021-05-10 00:00:00,27.0,88.5,285.63797,288.09738,12.487970000000018,14.94738000000001
2021-05-10 00:00:00,27.0,88.75,286.86603,289.15128,13.716030000000046,16.00128000000001
2021-05-10 00:00:00,27.0,89.0,284.5981,285.76697,11.44810000000001,12.616970000000038
2021-05-10 00:00:00,27.0,89.25,282.34283,283.56213,9.192830000000015,10.412130000000047
2021-05-10 00:00:00,27.0,89.5,281.79037,282.8591,8.640370000000019,9.709100000000035
2021-05-10 00:00:00,27.0,89.75,281.99765,282.58133,8.847650000000044,9.431330000000003
2021-05-10 00:00:00,27.0,90.0,284.27713,286.83725,11.127130000000022,13.687250000000006
