time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2021-05-01 00:00:00,27.5,85.5,287.30356,290.6795,14.153560000000027,17.52950000000004
2021-05-01 00:00:00,27.5,85.75,285.47964,289.4884,12.32964000000004,16.338400000000036
2021-05-01 00:00:00,27.5,86.0,285.47964,289.4884,12.32964000000004,16.338400000000036
2021-05-01 00:00:00,27.5,86.25,283.53427,287.29764,10.384270000000015,14.147640000000024
2021-05-01 00:00:00,27.5,86.5,281.5246,285.57626,8.374600000000044,12.426260000000013
2021-05-01 00:00:00,27.5,86.75,279.20288,285.09048,6.052880000000016,11.940480000000036
2021-05-01 00:00:00,27.5,87.0,277.22726,281.38474,4.077260000000024,8.234740000000045
2021-05-01 00:00:00,27.5,87.25,275.64224,279.19238,2.492240000000038,6.042380000000037
2021-05-01 00:00:00,27.5,87.5,273.90976,278.4276,0.7597600000000284,5.277600000000007
2021-05-01 00:00:00,27.5,87.75,272.46042,277.25204,-0.6895799999999781,4.102040000000045
2021-05-01 00:00:00,27.5,88.0,273.14218,277.7147,-0.007819999999981064,4.564700000000016
2021-05-01 00:00:00,27.5,88.25,273.14218,277.7147,-0.007819999999981064,4.564700000000016
2021-05-01 00:00:00,27.5,88.5,275.72418,280.2104,2.5741800000000126,7.0604000000000156
2021-05-01 00:00:00,27.5,88.75,275.72256,279.42224,2.57256000000001,6.272240000000011
2021-05-01 00:00:00,27.5,89.0,270.8686,273.074,-2.2813999999999623,-0.07599999999996498
2021-05-01 00:00:00,27.5,89.25,267.49225,269.07858,-5.6577499999999645,-4.071419999999989
2021-05-01 00:00:00,27.5,89.5,269.2116,272.2951,-3.9384000000000015,-0.8548999999999864
2021-05-01 00:00:00,27.5,89.75,272.10342,274.97098,-1.046579999999949,1.82098000000002
2021-05-01 00:00:00,27.5,90.0,274.96814,278.20148,1.818140000000028,5.051480000000026
2021-05-01 00:00:00,27.25,85.5,291.34924,293.51437,18.19924000000003,20.364370000000008
2021-05-01 00:00:00,27.25,85.75,291.09296,293.162,17.942960000000028,20.012
2021-05-01 00:00:00,27.25,86.0,291.09296,293.162,17.942960000000028,20.012
2021-05-01 00:00:00,27.25,86.25,289.08084,292.4533,15.930840000000046,19.303300000000036
2021-05-01 00:00:00,27.25,86.5,287.2144,290.98648,14.064400000000035,17.836479999999995
2021-05-01 00:00:00,27.25,86.75,285.81293,289.17465,12.662930000000017,16.02465000000001
2021-05-01 00:00:00,27.25,87.0,283.95032,287.16022,10.80032,14.010220000000004
2021-05-01 00:00:00,27.25,87.25,282.28952,285.01434,9.139520000000005,11.864340000000027
2021-05-01 00:00:00,27.25,87.5,281.2988,284.5711,8.148800000000051,11.421100000000024
2021-05-01 00:00:00,27.25,87.75,280.3656,284.29877,7.215599999999995,11.148770000000013
2021-05-01 00:00:00,27.25,88.0,280.49432,284.31833,7.344320000000039,11.168330000000026
2021-05-01 00:00:00,27.25,88.25,280.49432,284.31833,7.344320000000039,11.168330000000026
2021-05-01 00:00:00,27.25,88.5,282.3829,286.12936,9.23290000000003,12.979360000000042
2021-05-01 00:00:00,27.25,88.75,283.07462,286.2816,9.924620000000004,13.131600000000049
2021-05-01 00:00:00,27.25,89.0,280.37448,282.26474,7.224480000000028,9.11474000000004
2021-05-01 00:00:00,27.25,89.25,277.70154,279.83078,4.551540000000045,6.680780000000027
2021-05-01 00:00:00,27.25,89.5,276.53433,277.70123,3.384330000000034,4.551230000000032
2021-05-01 00:00:00,27.25,89.75,276.21246,276.1059,3.062460000000044,2.9559000000000424
2021-05-01 00:00:00,27.25,90.0,279.45422,279.30154,6.3042200000000435,6.151540000000011
2021-05-01 00:00:00,27.0,85.5,291.34924,293.51437,18.19924000000003,20.364370000000008
2021-05-01 00:00:00,27.0,85.75,291.09296,293.162,17.942960000000028,20.012
2021-05-01 00:00:00,27.0,86.0,291.09296,293.162,17.942960000000028,20.012
2021-05-01 00:00:00,27.0,86.25,289.08084,292.4533,15.930840000000046,19.303300000000036
2021-05-01 00:00:00,27.0,86.5,287.2144,290.98648,14.064400000000035,17.836479999999995
2021-05-01 00:00:00,27.0,86.75,285.81293,289.17465,12.662930000000017,16.02465000000001
2021-05-01 00:00:00,27.0,87.0,283.95032,287.16022,10.80032,14.010220000000004
2021-05-01 00:00:00,27.0,87.25,282.28952,285.01434,9.139520000000005,11.864340000000027
2021-05-01 00:00:00,27.0,87.5,281.2988,284.5711,8.148800000000051,11.421100000000024
2021-05-01 00:00:00,27.0,87.75,280.3656,284.29877,7.215599999999995,11.148770000000013
2021-05-01 00:00:00,27.0,88.0,280.49432,284.31833,7.344320000000039,11.168330000000026
2021-05-01 00:00:00,27.0,88.25,280.49432,284.31833,7.344320000000039,11.168330000000026
2021-05-01 00:00:00,27.0,88.5,282.3829,286.12936,9.23290000000003,12.979360000000042
2021-05-01 00:00:00,27.0,88.75,283.07462,286.2816,9.924620000000004,13.131600000000049
2021-05-01 00:00:00,27.0,89.0,280.37448,282.26474,7.224480000000028,9.11474000000004
2021-05-01 00:00:00,27.0,89.25,277.70154,279.83078,4.551540000000045,6.680780000000027
2021-05-01 00:00:00,27.0,89.5,276.53433,277.70123,3.384330000000034,4.551230000000032
2021-05-01 00:00:00,27.0,89.75,276.21246,276.1059,3.062460000000044,2.9559000000000424
2021-05-01 00:00:00,27.0,90.0,279.45422,279.30154,6.3042200000000435,6.151540000000011
2021-05-01 00:00:00,26.75,85.5,292.81125,294.42126,19.661249999999995,21.27126000000004
2021-05-01 00:00:00,26.75,85.75,293.07022,293.94516,19.92022000000003,20.79516000000001
2021-05-01 00:00:00,26.75,86.0,293.07022,293.94516,19.92022000000003,20.79516000000001
2021-05-01 00:00:00,26.75,86.25,292.30038,294.5984,19.15038000000004,21.44840000000005
2021-05-01 00:00:00,26.75,86.5,292.1194,294.77692,18.969400000000007,21.62692000000004
2021-05-01 00:00:00,26.75,86.75,291.50314,294.2549,18.353139999999996,21.104900000000043
2021-05-01 00:00:00,26.75,87.0,290.4895,293.27765,17.339500000000044,20.127650000000017
2021-05-01 00:00:00,26.75,87.25,289.4333,292.25803,16.283299999999997,19.108030000000042
2021-05-01 00:00:00,26.75,87.5,288.36124,291.2292,15.211240000000032,18.079200000000014
2021-05-01 00:00:00,26.75,87.75,287.62033,290.2298,14.470330000000047,17.079800000000034
2021-05-01 00:00:00,26.75,88.0,287.5833,290.27057,14.433300000000031,17.120570000000043
2021-05-01 00:00:00,26.75,88.25,287.5833,290.27057,14.433300000000031,17.120570000000043
2021-05-01 00:00:00,26.75,88.5,288.49106,291.6162,15.341060000000027,18.466200000000015
2021-05-01 00:00:00,26.75,88.75,289.31998,291.79208,16.16998000000001,18.64208000000002
2021-05-01 00:00:00,26.75,89.0,288.32947,289.77814,15.179470000000038,16.62814000000003
2021-05-01 00:00:00,26.75,89.25,287.02658,289.42014,13.876580000000047,16.270140000000026
2021-05-01 00:00:00,26.75,89.5,286.1687,288.19348,13.018700000000024,15.043480000000045
2021-05-01 00:00:00,26.75,89.75,284.92294,286.50916,11.772940000000006,13.359160000000031
2021-05-01 00:00:00,26.75,90.0,286.82492,287.51245,13.674920000000043,14.362450000000024
2021-05-01 00:00:00,26.5,85.5,292.85687,293.93903,19.706870000000038,20.789030000000025
2021-05-01 00:00:00,26.5,85.75,293.11594,293.28546,19.965940000000046,20.135460000000023
2021-05-01 00:00:00,26.5,86.0,293.11594,293.28546,19.965940000000046,20.135460000000023
2021-05-01 00:00:00,26.5,86.25,292.4871,293.37396,19.33710000000002,20.223960000000034
2021-05-01 00:00:00,26.5,86.5,293.15854,295.5218,20.00854000000004,22.371800000000007
2021-05-01 00:00:00,26.5,86.75,293.58286,297.63742,20.432860000000005,24.487420000000043
2021-05-01 00:00:00,26.5,87.0,293.4349,298.2915,20.28490000000005,25.141500000000008
2021-05-01 00:00:00,26.5,87.25,293.4542,298.0241,20.304200000000037,24.8741
2021-05-01 00:00:00,26.5,87.5,293.0176,296.71762,19.86760000000004,23.567620000000034
2021-05-01 00:00:00,26.5,87.75,292.74838,296.26685,19.59838000000002,23.11685
2021-05-01 00:00:00,26.5,88.0,293.00592,296.42114,19.855920000000026,23.271140000000003
2021-05-01 00:00:00,26.5,88.25,293.00592,296.42114,19.855920000000026,23.271140000000003
2021-05-01 00:00:00,26.5,88.5,292.9344,296.35098,19.784400000000005,23.200980000000015
2021-05-01 00:00:00,26.5,88.75,292.35815,296.80435,19.208150000000046,23.654350000000022
2021-05-01 00:00:00,26.5,89.0,291.75455,296.83423,18.604550000000017,23.684230000000014
2021-05-01 00:00:00,26.5,89.25,291.26395,296.76813,18.113950000000045,23.618130000000008
2021-05-01 00:00:00,26.5,89.5,291.84738,296.34375,18.69738000000001,23.193750000000023
2021-05-01 00:00:00,26.5,89.75,291.94357,296.44885,18.793570000000045,23.298850000000016
2021-05-01 00:00:00,26.5,90.0,291.96487,295.59354,18.81487000000004,22.44354000000004
2021-05-01 00:00:00,26.25,85.5,292.2491,294.42004,19.09910000000002,21.270039999999995
2021-05-01 00:00:00,26.25,85.75,293.22952,293.99008,20.079520000000002,20.84008
2021-05-01 00:00:00,26.25,86.0,293.22952,293.99008,20.079520000000002,20.84008
2021-05-01 00:00:00,26.25,86.25,293.66995,294.10565,20.519949999999994,20.95565000000005
2021-05-01 00:00:00,26.25,86.5,293.99387,294.9862,20.843870000000038,21.83620000000002
2021-05-01 00:00:00,26.25,86.75,294.45447,295.66644,21.304470000000038,22.516440000000046
2021-05-01 00:00:00,26.25,87.0,294.34213,296.57693,21.19213000000002,23.426930000000027
2021-05-01 00:00:00,26.25,87.25,294.28067,297.3018,21.13067000000001,24.151800000000037
2021-05-01 00:00:00,26.25,87.5,294.3033,297.49286,21.1533,24.34286000000003
2021-05-01 00:00:00,26.25,87.75,294.4144,297.3478,21.264400000000023,24.19780000000003
2021-05-01 00:00:00,26.25,88.0,294.67578,297.08017,21.525779999999997,23.930170000000032
2021-05-01 00:00:00,26.25,88.25,294.67578,297.08017,21.525779999999997,23.930170000000032
2021-05-01 00:00:00,26.25,88.5,294.7585,297.38245,21.60850000000005,24.23245000000003
2021-05-01 00:00:00,26.25,88.75,294.5593,298.31418,21.40930000000003,25.164180000000044
2021-05-01 00:00:00,26.25,89.0,294.33185,298.53925,21.181849999999997,25.389250000000004
2021-05-01 00:00:00,26.25,89.25,293.81485,298.4903,20.66485,25.340300000000013
2021-05-01 00:00:00,26.25,89.5,293.77075,298.20822,20.620750000000044,25.058220000000006
2021-05-01 00:00:00,26.25,89.75,293.93002,298.3153,20.780020000000036,25.165300000000002
2021-05-01 00:00:00,26.25,90.0,294.17944,299.27667,21.029440000000022,26.126670000000047
2021-05-01 00:00:00,26.0,85.5,292.39166,295.17755,19.241660000000024,22.02755000000002
2021-05-01 00:00:00,26.0,85.75,292.90756,295.0692,19.757560000000012,21.919200000000046
2021-05-01 00:00:00,26.0,86.0,292.90756,295.0692,19.757560000000012,21.919200000000046
2021-05-01 00:00:00,26.0,86.25,293.6663,296.38422,20.5163,23.23422000000005
2021-05-01 00:00:00,26.0,86.5,293.96292,297.728,20.81292000000002,24.57800000000003
2021-05-01 00:00:00,26.0,86.75,294.1122,297.43387,20.962199999999996,24.283870000000036
2021-05-01 00:00:00,26.0,87.0,294.49564,296.3042,21.345640000000003,23.154200000000003
2021-05-01 00:00:00,26.0,87.25,294.7591,296.07654,21.609100000000012,22.926540000000045
2021-05-01 00:00:00,26.0,87.5,295.01038,297.00848,21.86038000000002,23.858480000000043
2021-05-01 00:00:00,26.0,87.75,295.18567,297.31866,22.03567000000004,24.168660000000045
2021-05-01 00:00:00,26.0,88.0,295.2152,296.89847,22.065200000000004,23.748469999999998
2021-05-01 00:00:00,26.0,88.25,295.2152,296.89847,22.065200000000004,23.748469999999998
2021-05-01 00:00:00,26.0,88.5,294.9566,296.8059,21.806600000000003,23.65590000000003
2021-05-01 00:00:00,26.0,88.75,294.56628,297.46893,21.41628000000003,24.318930000000023
2021-05-01 00:00:00,26.0,89.0,294.8392,298.92947,21.689200000000028,25.779470000000003
2021-05-01 00:00:00,26.0,89.25,295.3149,299.24365,22.164900000000046,26.093650000000025
2021-05-01 00:00:00,26.0,89.5,295.01154,298.9381,21.861540000000048,25.788100000000043
2021-05-01 00:00:00,26.0,89.75,294.87842,299.2669,21.72842000000003,26.116900000000044
2021-05-01 00:00:00,26.0,90.0,295.7904,300.88773,22.6404,27.73773
2021-05-01 00:00:00,25.75,85.5,292.0139,295.68658,18.8639,22.536580000000015
2021-05-01 00:00:00,25.75,85.75,292.48743,296.0665,19.33743000000004,22.916500000000042
2021-05-01 00:00:00,25.75,86.0,292.48743,296.0665,19.33743000000004,22.916500000000042
2021-05-01 00:00:00,25.75,86.25,293.2052,296.83337,20.055200000000013,23.683370000000025
2021-05-01 00:00:00,25.75,86.5,293.48807,297.57837,20.338070000000016,24.42837000000003
2021-05-01 00:00:00,25.75,86.75,293.5971,298.15732,20.447100000000034,25.00732000000005
2021-05-01 00:00:00,25.75,87.0,293.64505,297.96616,20.49505000000005,24.816160000000025
2021-05-01 00:00:00,25.75,87.25,293.85962,297.4941,20.70962000000003,24.344100000000026
2021-05-01 00:00:00,25.75,87.5,294.33737,297.92386,21.187370000000044,24.773860000000013
2021-05-01 00:00:00,25.75,87.75,294.94977,297.79865,21.799770000000024,24.648650000000032
2021-05-01 00:00:00,25.75,88.0,294.9425,296.76572,21.792500000000018,23.61572000000001
2021-05-01 00:00:00,25.75,88.25,294.9425,296.76572,21.792500000000018,23.61572000000001
2021-05-01 00:00:00,25.75,88.5,294.46677,296.05698,21.31677000000002,22.906980000000033
2021-05-01 00:00:00,25.75,88.75,294.4183,296.1639,21.26830000000001,23.013900000000035
2021-05-01 00:00:00,25.75,89.0,294.44373,297.31705,21.29373000000004,24.167050000000017
2021-05-01 00:00:00,25.75,89.25,294.44354,298.19284,21.293540000000007,25.042840000000012
2021-05-01 00:00:00,25.75,89.5,294.5168,298.0589,21.366800000000012,24.908900000000017
2021-05-01 00:00:00,25.75,89.75,295.32635,299.63434,22.176350000000014,26.48434000000003
2021-05-01 00:00:00,25.75,90.0,295.09927,300.05896,21.949270000000013,26.908960000000036
2021-05-01 00:00:00,25.5,85.5,291.58374,297.5874,18.43374,24.437400000000025
2021-05-01 00:00:00,25.5,85.75,292.33267,297.38092,19.18267000000003,24.230920000000026
2021-05-01 00:00:00,25.5,86.0,292.33267,297.38092,19.18267000000003,24.230920000000026
2021-05-01 00:00:00,25.5,86.25,293.0992,297.06873,19.94920000000002,23.91873000000004
2021-05-01 00:00:00,25.5,86.5,293.22824,297.78064,20.07824000000005,24.630640000000028
2021-05-01 00:00:00,25.5,86.75,293.2945,298.34146,20.14450000000005,25.191460000000006
2021-05-01 00:00:00,25.5,87.0,293.35248,298.9066,20.202480000000037,25.75660000000005
2021-05-01 00:00:00,25.5,87.25,293.64163,299.08102,20.491630000000043,25.931020000000046
2021-05-01 00:00:00,25.5,87.5,294.0854,298.95218,20.935400000000016,25.80218000000002
2021-05-01 00:00:00,25.5,87.75,294.6416,298.72473,21.491600000000005,25.574730000000045
2021-05-01 00:00:00,25.5,88.0,295.07626,298.45972,21.926260000000013,25.309720000000027
2021-05-01 00:00:00,25.5,88.25,295.07626,298.45972,21.926260000000013,25.309720000000027
2021-05-01 00:00:00,25.5,88.5,295.08255,298.06992,21.93255000000005,24.919920000000047
2021-05-01 00:00:00,25.5,88.75,294.96997,297.6823,21.819970000000012,24.53230000000002
2021-05-01 00:00:00,25.5,89.0,295.31735,297.79303,22.16735,24.64303000000001
2021-05-01 00:00:00,25.5,89.25,295.74997,298.24854,22.59997000000004,25.098540000000014
2021-05-01 00:00:00,25.5,89.5,295.56992,298.82578,22.419920000000047,25.67578000000003
2021-05-01 00:00:00,25.5,89.75,295.94165,300.88797,22.791650000000004,27.73797000000002
2021-05-01 00:00:00,25.5,90.0,295.74716,299.68173,22.59716000000003,26.53173000000004
2021-05-01 00:00:00,25.25,85.5,291.51703,296.90677,18.36703,23.756770000000017
2021-05-01 00:00:00,25.25,85.75,291.5479,296.71054,18.39790000000005,23.560540000000003
2021-05-01 00:00:00,25.25,86.0,291.5479,296.71054,18.39790000000005,23.560540000000003
2021-05-01 00:00:00,25.25,86.25,292.00543,295.9511,18.855430000000013,22.80110000000002
2021-05-01 00:00:00,25.25,86.5,292.57895,297.1698,19.428950000000043,24.019800000000032
2021-05-01 00:00:00,25.25,86.75,292.77267,297.90878,19.622670000000028,24.75878
2021-05-01 00:00:00,25.25,87.0,292.863,298.23087,19.713000000000022,25.080870000000004
2021-05-01 00:00:00,25.25,87.25,293.01132,298.42,19.861320000000035,25.27000000000004
2021-05-01 00:00:00,25.25,87.5,293.06738,298.33844,19.917380000000037,25.188440000000014
2021-05-01 00:00:00,25.25,87.75,293.62067,298.55386,20.47067000000004,25.40386000000001
