time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2021-05-11 00:00:00,27.5,85.5,287.92825,289.37424,14.778250000000014,16.22424000000001
2021-05-11 00:00:00,27.5,85.75,286.52463,289.413,13.374630000000025,16.263000000000034
2021-05-11 00:00:00,27.5,86.0,286.52463,289.413,13.374630000000025,16.263000000000034
2021-05-11 00:00:00,27.5,86.25,284.48953,287.55243,11.339530000000025,14.402430000000038
2021-05-11 00:00:00,27.5,86.5,280.67404,284.04465,7.524040000000014,10.894650000000013
2021-05-11 00:00:00,27.5,86.75,276.9031,281.5002,3.7531000000000176,8.35020000000003
2021-05-11 00:00:00,27.5,87.0,274.00784,279.46646,0.8578400000000101,6.316460000000006
2021-05-11 00:00:00,27.5,87.25,273.42606,278.8489,0.2760600000000295,5.698900000000037
2021-05-11 00:00:00,27.5,87.5,273.94424,279.82733,0.794240000000002,6.67733000000004
2021-05-11 00:00:00,27.5,87.75,274.65894,279.661,1.5089399999999955,6.511000000000024
2021-05-11 00:00:00,27.5,88.0,276.38898,280.43875,3.2389800000000264,7.28875000000005
2021-05-11 00:00:00,27.5,88.25,276.38898,280.43875,3.2389800000000264,7.28875000000005
2021-05-11 00:00:00,27.5,88.5,279.0334,283.42,5.883399999999995,10.270000000000039
2021-05-11 00:00:00,27.5,88.75,279.47357,282.4283,6.323570000000018,9.278300000000002
2021-05-11 00:00:00,27.5,89.0,275.84894,276.2388,2.69894000000005,3.088800000000049
2021-05-11 00:00:00,27.5,89.25,273.40356,273.78412,0.25356000000004997,0.6341199999999958
2021-05-11 00:00:00,27.5,89.5,275.74435,277.21506,2.59435000000002,4.065060000000017
2021-05-11 00:00:00,27.5,89.75,279.78976,281.39066,6.639760000000024,8.240660000000048
2021-05-11 00:00:00,27.5,90.0,282.98584,284.41132,9.835840000000019,11.261320000000012
2021-05-11 00:00:00,27.25,85.5,292.53912,294.96927,19.389120000000048,21.819270000000017
2021-05-11 00:00:00,27.25,85.75,291.78015,294.495,18.630150000000015,21.345000000000027
2021-05-11 00:00:00,27.25,86.0,291.78015,294.495,18.630150000000015,21.345000000000027
2021-05-11 00:00:00,27.25,86.25,290.33914,293.49036,17.18914000000001,20.340360000000032
2021-05-11 00:00:00,27.25,86.5,288.0661,291.5677,14.916100000000029,18.417700000000025
2021-05-11 00:00:00,27.25,86.75,286.0637,288.7779,12.913700000000006,15.627900000000011
2021-05-11 00:00:00,27.25,87.0,283.94965,286.3202,10.799650000000042,13.170200000000023
2021-05-11 00:00:00,27.25,87.25,282.77,285.75772,9.620000000000005,12.607720000000029
2021-05-11 00:00:00,27.25,87.5,282.3715,286.4342,9.221500000000049,13.284199999999998
2021-05-11 00:00:00,27.25,87.75,281.9696,285.85468,8.819600000000037,12.704679999999996
2021-05-11 00:00:00,27.25,88.0,282.60547,285.90936,9.455470000000048,12.759360000000015
2021-05-11 00:00:00,27.25,88.25,282.60547,285.90936,9.455470000000048,12.759360000000015
2021-05-11 00:00:00,27.25,88.5,284.70853,288.43137,11.558530000000019,15.281370000000038
2021-05-11 00:00:00,27.25,88.75,285.6627,289.36182,12.512699999999995,16.211820000000046
2021-05-11 00:00:00,27.25,89.0,283.8197,286.4168,10.669700000000034,13.266800000000046
2021-05-11 00:00:00,27.25,89.25,281.84415,283.7609,8.694150000000036,10.610900000000015
2021-05-11 00:00:00,27.25,89.5,281.86212,282.57803,8.712120000000027,9.428030000000035
2021-05-11 00:00:00,27.25,89.75,282.8339,283.48987,9.683900000000051,10.339870000000019
2021-05-11 00:00:00,27.25,90.0,285.5514,287.71344,12.401400000000024,14.563440000000014
2021-05-11 00:00:00,27.0,85.5,292.53912,294.96927,19.389120000000048,21.819270000000017
2021-05-11 00:00:00,27.0,85.75,291.78015,294.495,18.630150000000015,21.345000000000027
2021-05-11 00:00:00,27.0,86.0,291.78015,294.495,18.630150000000015,21.345000000000027
2021-05-11 00:00:00,27.0,86.25,290.33914,293.49036,17.18914000000001,20.340360000000032
2021-05-11 00:00:00,27.0,86.5,288.0661,291.5677,14.916100000000029,18.417700000000025
2021-05-11 00:00:00,27.0,86.75,286.0637,288.7779,12.913700000000006,15.627900000000011
2021-05-11 00:00:00,27.0,87.0,283.94965,286.3202,10.799650000000042,13.170200000000023
2021-05-11 00:00:00,27.0,87.25,282.77,285.75772,9.620000000000005,12.607720000000029
2021-05-11 00:00:00,27.0,87.5,282.3715,286.4342,9.221500000000049,13.284199999999998
2021-05-11 00:00:00,27.0,87.75,281.9696,285.85468,8.819600000000037,12.704679999999996
