time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2021-05-19 00:00:00,27.5,85.5,289.84515,292.69144,16.695150000000012,19.541440000000023
2021-05-19 00:00:00,27.5,85.75,288.02707,292.08063,14.877070000000003,18.930630000000008
2021-05-19 00:00:00,27.5,86.0,288.02707,292.08063,14.877070000000003,18.930630000000008
2021-05-19 00:00:00,27.5,86.25,285.30646,289.14105,12.156460000000038,15.99105000000003
2021-05-19 00:00:00,27.5,86.5,282.89014,286.43744,9.740139999999997,13.287440000000004
2021-05-19 00:00:00,27.5,86.75,280.949,286.38092,7.799000000000035,13.230920000000026
2021-05-19 00:00:00,27.5,87.0,280.0602,285.80933,6.910200000000032,12.659330000000011
2021-05-19 00:00:00,27.5,87.25,279.98956,287.18396,6.839560000000006,14.033960000000036
2021-05-19 00:00:00,27.5,87.5,280.42288,287.68588,7.272880000000043,14.53588000000002
2021-05-19 00:00:00,27.5,87.75,280.93146,286.16232,7.781460000000038,13.012320000000045
2021-05-19 00:00:00,27.5,88.0,282.26163,285.56476,9.111630000000048,12.414760000000001
2021-05-19 00:00:00,27.5,88.25,282.26163,285.56476,9.111630000000048,12.414760000000001
2021-05-19 00:00:00,27.5,88.5,284.5926,287.25305,11.442600000000027,14.103049999999996
2021-05-19 00:00:00,27.5,88.75,285.24548,287.26654,12.09548000000001,14.116540000000043
2021-05-19 00:00:00,27.5,89.0,282.71945,282.69086,9.569450000000018,9.54086000000001
2021-05-19 00:00:00,27.5,89.25,281.21393,280.71057,8.063930000000028,7.560570000000041
2021-05-19 00:00:00,27.5,89.5,283.18018,283.70197,10.03018000000003,10.55197000000004
2021-05-19 00:00:00,27.5,89.75,285.0255,285.901,11.875500000000045,12.751000000000033
2021-05-19 00:00:00,27.5,90.0,286.77185,288.0711,13.621849999999995,14.921100000000024
2021-05-19 00:00:00,27.25,85.5,292.01974,296.74176,18.869740000000036,23.591760000000022
2021-05-19 00:00:00,27.25,85.75,291.29208,296.14374,18.14208000000002,22.993740000000003
2021-05-19 00:00:00,27.25,86.0,291.29208,296.14374,18.14208000000002,22.993740000000003
2021-05-19 00:00:00,27.25,86.25,290.36423,294.74747,17.214230000000043,21.597470000000044
2021-05-19 00:00:00,27.25,86.5,289.4041,293.56403,16.25410000000005,20.414030000000025
2021-05-19 00:00:00,27.25,86.75,288.89236,292.77866,15.74236000000002,19.628660000000025
2021-05-19 00:00:00,27.25,87.0,288.18182,291.44055,15.031820000000039,18.290549999999996
2021-05-19 00:00:00,27.25,87.25,287.9837,291.7765,14.833700000000022,18.62650000000002
2021-05-19 00:00:00,27.25,87.5,288.236,292.1207,15.086000000000013,18.970700000000022
2021-05-19 00:00:00,27.25,87.75,288.1764,291.00543,15.026400000000024,17.855430000000013
2021-05-19 00:00:00,27.25,88.0,288.6703,290.71213,15.52030000000002,17.562130000000025
2021-05-19 00:00:00,27.25,88.25,288.6703,290.71213,15.52030000000002,17.562130000000025
2021-05-19 00:00:00,27.25,88.5,290.309,292.80206,17.15900000000005,19.652060000000006
2021-05-19 00:00:00,27.25,88.75,291.0794,293.9579,17.929400000000044,20.807900000000018
2021-05-19 00:00:00,27.25,89.0,289.68253,291.64374,16.53253000000001,18.493740000000003
2021-05-19 00:00:00,27.25,89.25,288.15222,289.79608,15.002220000000023,16.64608000000004
2021-05-19 00:00:00,27.25,89.5,287.26944,287.34286,14.119439999999997,14.192859999999996
2021-05-19 00:00:00,27.25,89.75,286.79544,286.48303,13.645440000000008,13.333030000000008
2021-05-19 00:00:00,27.25,90.0,289.19797,290.463,16.04797000000002,17.313000000000045
2021-05-19 00:00:00,27.0,85.5,292.01974,296.74176,18.869740000000036,23.591760000000022
2021-05-19 00:00:00,27.0,85.75,291.29208,296.14374,18.14208000000002,22.993740000000003
2021-05-19 00:00:00,27.0,86.0,291.29208,296.14374,18.14208000000002,22.993740000000003
2021-05-19 00:00:00,27.0,86.25,290.36423,294.74747,17.214230000000043,21.597470000000044
2021-05-19 00:00:00,27.0,86.5,289.4041,293.56403,16.25410000000005,20.414030000000025
2021-05-19 00:00:00,27.0,86.75,288.89236,292.77866,15.74236000000002,19.628660000000025
2021-05-19 00:00:00,27.0,87.0,288.18182,291.44055,15.031820000000039,18.290549999999996
2021-05-19 00:00:00,27.0,87.25,287.9837,291.7765,14.833700000000022,18.62650000000002
2021-05-19 00:00:00,27.0,87.5,288.236,292.1207,15.086000000000013,18.970700000000022
2021-05-19 00:00:00,27.0,87.75,288.1764,291.00543,15.026400000000024,17.855430000000013
2021-05-19 00:00:00,27.0,88.0,288.6703,290.71213,15.52030000000002,17.562130000000025
2021-05-19 00:00:00,27.0,88.25,288.6703,290.71213,15.52030000000002,17.562130000000025
2021-05-19 00:00:00,27.0,88.5,290.309,292.80206,17.15900000000005,19.652060000000006
2021-05-19 00:00:00,27.0,88.75,291.0794,293.9579,17.929400000000044,20.807900000000018
2021-05-19 00:00:00,27.0,89.0,289.68253,291.64374,16.53253000000001,18.493740000000003
2021-05-19 00:00:00,27.0,89.25,288.15222,289.79608,15.002220000000023,16.64608000000004
2021-05-19 00:00:00,27.0,89.5,287.26944,287.34286,14.119439999999997,14.192859999999996
