time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2021-06-04 00:00:00,27.5,85.5,293.997,295.98245,20.847000000000037,22.832449999999994
2021-06-04 00:00:00,27.5,85.75,291.8825,295.22122,18.732500000000016,22.07122000000004
2021-06-04 00:00:00,27.5,86.0,291.8825,295.22122,18.732500000000016,22.07122000000004
2021-06-04 00:00:00,27.5,86.25,289.43002,292.6518,16.280020000000036,19.501800000000003
2021-06-04 00:00:00,27.5,86.5,286.99377,290.3275,13.843770000000006,17.17750000000001
2021-06-04 00:00:00,27.5,86.75,285.75842,289.49942,12.608420000000024,16.34942000000001
2021-06-04 00:00:00,27.5,87.0,285.04065,288.50317,11.89065000000005,15.353170000000034
2021-06-04 00:00:00,27.5,87.25,284.69336,289.4526,11.543360000000007,16.30260000000004
2021-06-04 00:00:00,27.5,87.5,283.4185,289.27017,10.268500000000017,16.12017000000003
2021-06-04 00:00:00,27.5,87.75,282.4171,286.76584,9.267100000000028,13.615840000000048
2021-06-04 00:00:00,27.5,88.0,283.6829,285.83353,10.53290000000004,12.683530000000019
2021-06-04 00:00:00,27.5,88.25,283.6829,285.83353,10.53290000000004,12.683530000000019
2021-06-04 00:00:00,27.5,88.5,286.2025,287.931,13.052500000000009,14.781000000000006
2021-06-04 00:00:00,27.5,88.75,286.38602,287.8337,13.236019999999996,14.683700000000044
2021-06-04 00:00:00,27.5,89.0,283.24457,283.142,10.094570000000033,9.992000000000019
2021-06-04 00:00:00,27.5,89.25,281.7588,281.89355,8.60880000000003,8.743550000000027
2021-06-04 00:00:00,27.5,89.5,283.69077,284.0895,10.540770000000009,10.93950000000001
2021-06-04 00:00:00,27.5,89.75,286.3486,285.78253,13.198599999999999,12.632530000000031
2021-06-04 00:00:00,27.5,90.0,288.13025,289.18933,14.980250000000012,16.039330000000007
2021-06-04 00:00:00,27.25,85.5,296.39587,299.86386,23.245870000000025,26.71386000000001
2021-06-04 00:00:00,27.25,85.75,295.80063,299.02148,22.650630000000035,25.87148000000002
2021-06-04 00:00:00,27.25,86.0,295.80063,299.02148,22.650630000000035,25.87148000000002
2021-06-04 00:00:00,27.25,86.25,294.494,297.8949,21.34400000000005,24.74490000000003
2021-06-04 00:00:00,27.25,86.5,292.84485,296.4158,19.69485000000003,23.265800000000013
2021-06-04 00:00:00,27.25,86.75,291.70877,295.01596,18.558770000000038,21.86596000000003
2021-06-04 00:00:00,27.25,87.0,290.49527,293.5615,17.345270000000028,20.411500000000046
2021-06-04 00:00:00,27.25,87.25,290.06464,293.5483,16.91464000000002,20.398300000000006
2021-06-04 00:00:00,27.25,87.5,290.06018,293.69284,16.910180000000025,20.542840000000012
2021-06-04 00:00:00,27.25,87.75,290.0495,292.23492,16.899500000000046,19.08492000000001
2021-06-04 00:00:00,27.25,88.0,290.79135,291.70752,17.641350000000045,18.55752000000001
2021-06-04 00:00:00,27.25,88.25,290.79135,291.70752,17.641350000000045,18.55752000000001
2021-06-04 00:00:00,27.25,88.5,292.49036,293.9716,19.340360000000032,20.821600000000046
2021-06-04 00:00:00,27.25,88.75,292.9468,294.96082,19.79680000000002,21.810820000000035
2021-06-04 00:00:00,27.25,89.0,290.64044,292.09134,17.490440000000035,18.941340000000025
2021-06-04 00:00:00,27.25,89.25,288.63382,290.07568,15.483820000000037,16.92568
2021-06-04 00:00:00,27.25,89.5,287.92123,288.86212,14.771230000000003,15.712120000000027
2021-06-04 00:00:00,27.25,89.75,288.28433,287.1294,15.134330000000034,13.979399999999998
2021-06-04 00:00:00,27.25,90.0,290.5742,290.03452,17.42420000000004,16.88452000000001
2021-06-04 00:00:00,27.0,85.5,296.39587,299.86386,23.245870000000025,26.71386000000001
2021-06-04 00:00:00,27.0,85.75,295.80063,299.02148,22.650630000000035,25.87148000000002
