time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2021-04-04 00:00:00,27.5,85.5,274.40234,279.43848,1.2523400000000038,6.28848000000005
2021-04-04 00:00:00,27.5,85.75,271.92514,276.1987,-1.2248599999999783,3.0486999999999966
2021-04-04 00:00:00,27.5,86.0,271.92514,276.1987,-1.2248599999999783,3.0486999999999966
2021-04-04 00:00:00,27.5,86.25,269.45944,273.28845,-3.690560000000005,0.13845000000003438
2021-04-04 00:00:00,27.5,86.5,266.25244,272.24237,-6.897559999999999,-0.9076299999999833
2021-04-04 00:00:00,27.5,86.75,262.47272,269.9274,-10.677279999999996,-3.2226
2021-04-04 00:00:00,27.5,87.0,259.8434,266.30072,-13.306600000000003,-6.849279999999965
2021-04-04 00:00:00,27.5,87.25,258.57413,264.92944,-14.575869999999952,-8.220559999999978
2021-04-04 00:00:00,27.5,87.5,257.95172,264.48505,-15.198279999999954,-8.664949999999976
2021-04-04 00:00:00,27.5,87.75,258.82224,265.31485,-14.327759999999955,-7.835149999999999
2021-04-04 00:00:00,27.5,88.0,262.7959,268.38098,-10.35409999999996,-4.769019999999955
2021-04-04 00:00:00,27.5,88.25,262.7959,268.38098,-10.35409999999996,-4.769019999999955
2021-04-04 00:00:00,27.5,88.5,268.4556,272.64954,-4.694399999999973,-0.5004599999999755
2021-04-04 00:00:00,27.5,88.75,269.34665,273.12885,-3.8033499999999663,-0.021149999999977354
2021-04-04 00:00:00,27.5,89.0,260.95523,264.184,-12.194770000000005,-8.965999999999951
2021-04-04 00:00:00,27.5,89.25,252.48079,255.96005,-20.669209999999964,-17.189949999999982
2021-04-04 00:00:00,27.5,89.5,257.3942,264.41287,-15.755799999999965,-8.73712999999998
2021-04-04 00:00:00,27.5,89.75,262.56958,266.43716,-10.580420000000004,-6.7128399999999715
2021-04-04 00:00:00,27.5,90.0,265.7558,270.17328,-7.394199999999955,-2.9767200000000003
2021-04-04 00:00:00,27.25,85.5,278.2928,283.09845,5.1428000000000225,9.948450000000037
