time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2021-04-05 00:00:00,27.5,85.5,276.15866,281.11874,3.0086600000000203,7.968740000000025
2021-04-05 00:00:00,27.5,85.75,273.87814,279.1052,0.7281399999999962,5.955200000000048
2021-04-05 00:00:00,27.5,86.0,273.87814,279.1052,0.7281399999999962,5.955200000000048
2021-04-05 00:00:00,27.5,86.25,272.1284,277.76804,-1.021599999999978,4.618040000000008
2021-04-05 00:00:00,27.5,86.5,268.78784,278.04953,-4.36215999999996,4.899530000000027
2021-04-05 00:00:00,27.5,86.75,264.72473,276.92633,-8.425269999999955,3.77633000000003
2021-04-05 00:00:00,27.5,87.0,261.7356,271.29312,-11.4144,-1.8568799999999896
2021-04-05 00:00:00,27.5,87.25,260.08392,268.1829,-13.06608,-4.967099999999959
2021-04-05 00:00:00,27.5,87.5,258.54352,266.4319,-14.606479999999976,-6.718099999999993
2021-04-05 00:00:00,27.5,87.75,257.68115,268.8386,-15.468849999999975,-4.311399999999992
2021-04-05 00:00:00,27.5,88.0,258.82956,272.42178,-14.320439999999962,-0.7282199999999648
2021-04-05 00:00:00,27.5,88.25,258.82956,272.42178,-14.320439999999962,-0.7282199999999648
2021-04-05 00:00:00,27.5,88.5,261.44443,273.1864,-11.705569999999966,0.03640000000001464
2021-04-05 00:00:00,27.5,88.75,261.83575,271.13202,-11.314249999999959,-2.017979999999966
2021-04-05 00:00:00,27.5,89.0,256.69592,262.88013,-16.454079999999976,-10.269869999999969
2021-04-05 00:00:00,27.5,89.25,252.14836,259.23257,-21.00163999999998,-13.917429999999968
2021-04-05 00:00:00,27.5,89.5,258.87228,265.60724,-14.277719999999988,-7.542759999999987
2021-04-05 00:00:00,27.5,89.75,261.73825,268.8714,-11.411749999999984,-4.278599999999983
2021-04-05 00:00:00,27.5,90.0,264.6053,272.66486,-8.544699999999978,-0.48514000000000124
2021-04-05 00:00:00,27.25,85.5,280.14685,283.53848,6.996849999999995,10.388480000000015
