time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2021-05-24 00:00:00,27.5,85.5,294.0691,296.25098,20.919100000000014,23.10098000000005
2021-05-24 00:00:00,27.5,85.75,292.13947,295.13654,18.98947000000004,21.986540000000048
2021-05-24 00:00:00,27.5,86.0,292.13947,295.13654,18.98947000000004,21.986540000000048
2021-05-24 00:00:00,27.5,86.25,289.1653,292.21362,16.015300000000025,19.063620000000014
2021-05-24 00:00:00,27.5,86.5,285.80423,288.97433,12.654230000000041,15.824330000000032
2021-05-24 00:00:00,27.5,86.75,282.54367,286.78244,9.393670000000043,13.632440000000031
2021-05-24 00:00:00,27.5,87.0,280.7267,285.81085,7.576700000000017,12.660850000000039
2021-05-24 00:00:00,27.5,87.25,280.10596,286.7832,6.955960000000005,13.633200000000045
2021-05-24 00:00:00,27.5,87.5,279.78955,286.7332,6.6395500000000425,13.583200000000033
2021-05-24 00:00:00,27.5,87.75,279.9741,284.6429,6.824100000000044,11.49290000000002
2021-05-24 00:00:00,27.5,88.0,281.91623,284.30484,8.766230000000007,11.154840000000036
2021-05-24 00:00:00,27.5,88.25,281.91623,284.30484,8.766230000000007,11.154840000000036
2021-05-24 00:00:00,27.5,88.5,285.08472,287.1618,11.934720000000027,14.01180000000005
2021-05-24 00:00:00,27.5,88.75,285.90833,287.67505,12.75833,14.525050000000022
2021-05-24 00:00:00,27.5,89.0,282.7808,282.55463,9.630800000000022,9.404629999999997
2021-05-24 00:00:00,27.5,89.25,280.55344,279.30728,7.403440000000046,6.157280000000014
2021-05-24 00:00:00,27.5,89.5,282.32803,282.03467,9.178030000000035,8.884670000000028
2021-05-24 00:00:00,27.5,89.75,284.61026,285.68655,11.460260000000005,12.536550000000034
2021-05-24 00:00:00,27.5,90.0,286.60086,287.0079,13.450860000000034,13.85790000000003
2021-05-24 00:00:00,27.25,85.5,295.41476,299.22208,22.264760000000024,26.072080000000028
2021-05-24 00:00:00,27.25,85.75,294.64117,298.38,21.49117000000001,25.230000000000018
2021-05-24 00:00:00,27.25,86.0,294.64117,298.38,21.49117000000001,25.230000000000018
2021-05-24 00:00:00,27.25,86.25,293.1082,296.77942,19.958200000000033,23.62942000000004
2021-05-24 00:00:00,27.25,86.5,290.9682,294.80167,17.818200000000047,21.651670000000024
2021-05-24 00:00:00,27.25,86.75,289.32364,293.03094,16.173640000000034,19.88094000000001
2021-05-24 00:00:00,27.25,87.0,287.64087,291.47745,14.49087000000003,18.32745
2021-05-24 00:00:00,27.25,87.25,287.01212,292.06598,13.862120000000004,18.915980000000047
2021-05-24 00:00:00,27.25,87.5,287.30698,291.8103,14.156980000000033,18.660300000000007
2021-05-24 00:00:00,27.25,87.75,287.69714,290.6427,14.547140000000013,17.492700000000013
2021-05-24 00:00:00,27.25,88.0,288.97705,291.12738,15.827050000000042,17.97738000000004
2021-05-24 00:00:00,27.25,88.25,288.97705,291.12738,15.827050000000042,17.97738000000004
2021-05-24 00:00:00,27.25,88.5,291.3775,293.67978,18.22750000000002,20.529780000000017
2021-05-24 00:00:00,27.25,88.75,291.96597,294.63986,18.81597000000005,21.48986000000002
2021-05-24 00:00:00,27.25,89.0,288.99356,291.10394,15.843560000000025,17.953940000000046
2021-05-24 00:00:00,27.25,89.25,286.35364,288.3922,13.203640000000007,15.242200000000025
2021-05-24 00:00:00,27.25,89.5,285.92712,286.18613,12.777120000000025,13.036130000000014
2021-05-24 00:00:00,27.25,89.75,286.62085,285.16974,13.470850000000041,12.019740000000013
2021-05-24 00:00:00,27.25,90.0,288.993,288.6331,15.843000000000018,15.483100000000036
2021-05-24 00:00:00,27.0,85.5,295.41476,299.22208,22.264760000000024,26.072080000000028
2021-05-24 00:00:00,27.0,85.75,294.64117,298.38,21.49117000000001,25.230000000000018
2021-05-24 00:00:00,27.0,86.0,294.64117,298.38,21.49117000000001,25.230000000000018
2021-05-24 00:00:00,27.0,86.25,293.1082,296.77942,19.958200000000033,23.62942000000004
2021-05-24 00:00:00,27.0,86.5,290.9682,294.80167,17.818200000000047,21.651670000000024
2021-05-24 00:00:00,27.0,86.75,289.32364,293.03094,16.173640000000034,19.88094000000001
2021-05-24 00:00:00,27.0,87.0,287.64087,291.47745,14.49087000000003,18.32745
2021-05-24 00:00:00,27.0,87.25,287.01212,292.06598,13.862120000000004,18.915980000000047
2021-05-24 00:00:00,27.0,87.5,287.30698,291.8103,14.156980000000033,18.660300000000007
2021-05-24 00:00:00,27.0,87.75,287.69714,290.6427,14.547140000000013,17.492700000000013
2021-05-24 00:00:00,27.0,88.0,288.97705,291.12738,15.827050000000042,17.97738000000004
2021-05-24 00:00:00,27.0,88.25,288.97705,291.12738,15.827050000000042,17.97738000000004
2021-05-24 00:00:00,27.0,88.5,291.3775,293.67978,18.22750000000002,20.529780000000017
2021-05-24 00:00:00,27.0,88.75,291.96597,294.63986,18.81597000000005,21.48986000000002
2021-05-24 00:00:00,27.0,89.0,288.99356,291.10394,15.843560000000025,17.953940000000046
2021-05-24 00:00:00,27.0,89.25,286.35364,288.3922,13.203640000000007,15.242200000000025
2021-05-24 00:00:00,27.0,89.5,285.92712,286.18613,12.777120000000025,13.036130000000014
2021-05-24 00:00:00,27.0,89.75,286.62085,285.16974,13.470850000000041,12.019740000000013
2021-05-24 00:00:00,27.0,90.0,288.993,288.6331,15.843000000000018,15.483100000000036
2021-05-24 00:00:00,26.75,85.5,295.61627,300.37692,22.46627000000001,27.226920000000007
2021-05-24 00:00:00,26.75,85.75,295.52426,299.85507,22.37426000000005,26.705070000000035
2021-05-24 00:00:00,26.75,86.0,295.52426,299.85507,22.37426000000005,26.705070000000035
2021-05-24 00:00:00,26.75,86.25,295.24008,299.25876,22.09008,26.108760000000018
2021-05-24 00:00:00,26.75,86.5,294.64734,298.5601,21.49734000000001,25.4101
2021-05-24 00:00:00,26.75,86.75,294.04224,298.0802,20.892240000000015,24.930200000000013
2021-05-24 00:00:00,26.75,87.0,293.4079,297.51285,20.257900000000006,24.362850000000037
2021-05-24 00:00:00,26.75,87.25,293.02795,296.99655,19.87795,23.846550000000036
2021-05-24 00:00:00,26.75,87.5,293.07043,296.48575,19.92043000000001,23.33575000000002
2021-05-24 00:00:00,26.75,87.75,293.44107,295.88898,20.291070000000047,22.738980000000026
2021-05-24 00:00:00,26.75,88.0,294.31546,296.09204,21.165459999999996,22.94204000000002
2021-05-24 00:00:00,26.75,88.25,294.31546,296.09204,21.165459999999996,22.94204000000002
2021-05-24 00:00:00,26.75,88.5,295.81802,297.84387,22.668020000000013,24.693870000000004
2021-05-24 00:00:00,26.75,88.75,296.74622,299.1371,23.596220000000017,25.987099999999998
2021-05-24 00:00:00,26.75,89.0,295.6894,297.8531,22.5394,24.703100000000006
2021-05-24 00:00:00,26.75,89.25,294.14734,296.73788,20.99734000000001,23.58788000000004
2021-05-24 00:00:00,26.75,89.5,293.57077,295.41415,20.420770000000005,22.26415000000003
2021-05-24 00:00:00,26.75,89.75,292.6908,294.26657,19.540800000000047,21.116570000000024
2021-05-24 00:00:00,26.75,90.0,294.62784,296.92,21.477840000000015,23.77000000000004
2021-05-24 00:00:00,26.5,85.5,295.179,300.79214,22.028999999999996,27.64214000000004
2021-05-24 00:00:00,26.5,85.75,295.6473,301.27478,22.497299999999996,28.124780000000044
2021-05-24 00:00:00,26.5,86.0,295.6473,301.27478,22.497299999999996,28.124780000000044
2021-05-24 00:00:00,26.5,86.25,296.06216,301.3433,22.91216000000003,28.193300000000022
2021-05-24 00:00:00,26.5,86.5,296.2008,300.4987,23.050800000000038,27.348700000000008
2021-05-24 00:00:00,26.5,86.75,296.1851,300.5945,23.0351,27.444500000000005
2021-05-24 00:00:00,26.5,87.0,296.19632,301.14572,23.046320000000037,27.995720000000006
