time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2022-05-17 00:00:00,27.5,85.5,290.1909,292.64218,17.040900000000022,19.49218000000002
2022-05-17 00:00:00,27.5,85.75,288.64407,292.8704,15.494070000000022,19.72040000000004
2022-05-17 00:00:00,27.5,86.0,288.64407,292.8704,15.494070000000022,19.72040000000004
2022-05-17 00:00:00,27.5,86.25,286.57907,290.35788,13.429070000000024,17.207880000000046
2022-05-17 00:00:00,27.5,86.5,284.28345,287.6904,11.133450000000039,14.540400000000034
2022-05-17 00:00:00,27.5,86.75,282.59155,286.33444,9.441550000000007,13.184439999999995
2022-05-17 00:00:00,27.5,87.0,281.98056,285.036,8.830560000000048,11.886000000000024
2022-05-17 00:00:00,27.5,87.25,283.11465,285.85715,9.964650000000006,12.707150000000013
2022-05-17 00:00:00,27.5,87.5,284.35193,287.34357,11.201930000000004,14.193570000000022
2022-05-17 00:00:00,27.5,87.75,284.55573,287.07648,11.405730000000005,13.926480000000026
2022-05-17 00:00:00,27.5,88.0,284.61877,286.31195,11.468770000000006,13.161950000000047
2022-05-17 00:00:00,27.5,88.25,284.61877,286.31195,11.468770000000006,13.161950000000047
2022-05-17 00:00:00,27.5,88.5,285.12793,287.0401,11.977930000000015,13.890100000000018
2022-05-17 00:00:00,27.5,88.75,284.19785,286.54184,11.04785000000004,13.391840000000002
2022-05-17 00:00:00,27.5,89.0,280.70743,281.94785,7.557430000000011,8.79785000000004
2022-05-17 00:00:00,27.5,89.25,278.7107,278.88666,5.560699999999997,5.736660000000029
2022-05-17 00:00:00,27.5,89.5,280.13516,280.48343,6.985160000000008,7.333430000000021
2022-05-17 00:00:00,27.5,89.75,282.2319,284.2781,9.081900000000019,11.128100000000018
2022-05-17 00:00:00,27.5,90.0,284.2501,286.4174,11.100099999999998,13.26740000000001
2022-05-17 00:00:00,27.25,85.5,295.1948,298.51147,22.04480000000001,25.361469999999997
2022-05-17 00:00:00,27.25,85.75,294.45905,298.4009,21.309050000000013,25.2509
2022-05-17 00:00:00,27.25,86.0,294.45905,298.4009,21.309050000000013,25.2509
2022-05-17 00:00:00,27.25,86.25,293.05792,297.49503,19.907920000000047,24.34503000000001
2022-05-17 00:00:00,27.25,86.5,291.74164,296.1911,18.59164000000004,23.04110000000003
2022-05-17 00:00:00,27.25,86.75,291.3549,295.45227,18.20490000000001,22.30227000000002
2022-05-17 00:00:00,27.25,87.0,291.04367,294.33005,17.893670000000043,21.18005000000005
2022-05-17 00:00:00,27.25,87.25,291.1791,294.3155,18.029100000000028,21.16550000000001
2022-05-17 00:00:00,27.25,87.5,291.31354,294.29987,18.163540000000012,21.14987000000002
