time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2022-05-27 00:00:00,27.5,85.5,287.6338,291.27628,14.48380000000003,18.12628000000001
2022-05-27 00:00:00,27.5,85.75,287.2267,290.9878,14.076700000000017,17.837800000000016
2022-05-27 00:00:00,27.5,86.0,287.2267,290.9878,14.076700000000017,17.837800000000016
2022-05-27 00:00:00,27.5,86.25,286.60852,289.04803,13.458520000000021,15.898030000000006
2022-05-27 00:00:00,27.5,86.5,284.77432,286.44595,11.624320000000012,13.295950000000005
2022-05-27 00:00:00,27.5,86.75,283.04953,285.31235,9.899530000000027,12.162350000000004
2022-05-27 00:00:00,27.5,87.0,281.62448,284.63126,8.474480000000028,11.48126000000002
2022-05-27 00:00:00,27.5,87.25,281.00864,284.87534,7.858640000000037,11.725340000000017
2022-05-27 00:00:00,27.5,87.5,280.09766,284.06213,6.947660000000042,10.912130000000047
2022-05-27 00:00:00,27.5,87.75,278.8148,281.8634,5.664800000000014,8.713400000000036
2022-05-27 00:00:00,27.5,88.0,279.02765,281.118,5.877650000000017,7.968000000000018
2022-05-27 00:00:00,27.5,88.25,279.02765,281.118,5.877650000000017,7.968000000000018
2022-05-27 00:00:00,27.5,88.5,281.07983,283.34378,7.929830000000038,10.193780000000004
2022-05-27 00:00:00,27.5,88.75,281.84647,283.67496,8.696470000000033,10.524960000000021
2022-05-27 00:00:00,27.5,89.0,279.52887,277.86737,6.378870000000006,4.717370000000017
2022-05-27 00:00:00,27.5,89.25,278.31335,275.15042,5.163350000000037,2.0004200000000196
2022-05-27 00:00:00,27.5,89.5,280.54807,279.55627,7.398070000000018,6.406270000000006
2022-05-27 00:00:00,27.5,89.75,282.15994,281.50427,9.009940000000029,8.354270000000042
2022-05-27 00:00:00,27.5,90.0,284.30035,284.55444,11.150350000000003,11.404440000000022
2022-05-27 00:00:00,27.25,85.5,291.92487,295.4486,18.77487000000002,22.29860000000002
2022-05-27 00:00:00,27.25,85.75,291.95547,295.38934,18.805470000000014,22.239340000000027
2022-05-27 00:00:00,27.25,86.0,291.95547,295.38934,18.805470000000014,22.239340000000027
2022-05-27 00:00:00,27.25,86.25,290.84946,294.33215,17.699460000000045,21.182150000000036
2022-05-27 00:00:00,27.25,86.5,289.5881,292.7373,16.43810000000002,19.587300000000027
2022-05-27 00:00:00,27.25,86.75,288.9136,291.4086,15.763599999999997,18.2586
2022-05-27 00:00:00,27.25,87.0,287.61646,289.1418,14.46646000000004,15.991800000000012
2022-05-27 00:00:00,27.25,87.25,286.93372,289.3056,13.783720000000017,16.15560000000005
2022-05-27 00:00:00,27.25,87.5,286.57785,289.69138,13.427850000000035,16.541380000000004
2022-05-27 00:00:00,27.25,87.75,285.92923,287.72302,12.779230000000041,14.573020000000042
2022-05-27 00:00:00,27.25,88.0,286.2999,286.566,13.149900000000002,13.415999999999997
2022-05-27 00:00:00,27.25,88.25,286.2999,286.566,13.149900000000002,13.415999999999997
2022-05-27 00:00:00,27.25,88.5,288.36798,289.11105,15.217980000000011,15.96105
2022-05-27 00:00:00,27.25,88.75,289.47818,291.03482,16.32818000000003,17.884820000000047
2022-05-27 00:00:00,27.25,89.0,287.73163,288.522,14.581630000000018,15.372000000000014
2022-05-27 00:00:00,27.25,89.25,286.2286,287.07678,13.078599999999994,13.926780000000008
2022-05-27 00:00:00,27.25,89.5,285.4496,285.10327,12.299599999999998,11.953270000000032
2022-05-27 00:00:00,27.25,89.75,284.66605,282.77377,11.516050000000007,9.623770000000036
2022-05-27 00:00:00,27.25,90.0,286.37915,284.99063,13.229150000000004,11.840630000000033
2022-05-27 00:00:00,27.0,85.5,291.92487,295.4486,18.77487000000002,22.29860000000002
2022-05-27 00:00:00,27.0,85.75,291.95547,295.38934,18.805470000000014,22.239340000000027
2022-05-27 00:00:00,27.0,86.0,291.95547,295.38934,18.805470000000014,22.239340000000027
2022-05-27 00:00:00,27.0,86.25,290.84946,294.33215,17.699460000000045,21.182150000000036
2022-05-27 00:00:00,27.0,86.5,289.5881,292.7373,16.43810000000002,19.587300000000027
2022-05-27 00:00:00,27.0,86.75,288.9136,291.4086,15.763599999999997,18.2586
2022-05-27 00:00:00,27.0,87.0,287.61646,289.1418,14.46646000000004,15.991800000000012
2022-05-27 00:00:00,27.0,87.25,286.93372,289.3056,13.783720000000017,16.15560000000005
2022-05-27 00:00:00,27.0,87.5,286.57785,289.69138,13.427850000000035,16.541380000000004
2022-05-27 00:00:00,27.0,87.75,285.92923,287.72302,12.779230000000041,14.573020000000042
2022-05-27 00:00:00,27.0,88.0,286.2999,286.566,13.149900000000002,13.415999999999997
2022-05-27 00:00:00,27.0,88.25,286.2999,286.566,13.149900000000002,13.415999999999997
2022-05-27 00:00:00,27.0,88.5,288.36798,289.11105,15.217980000000011,15.96105
2022-05-27 00:00:00,27.0,88.75,289.47818,291.03482,16.32818000000003,17.884820000000047
2022-05-27 00:00:00,27.0,89.0,287.73163,288.522,14.581630000000018,15.372000000000014
2022-05-27 00:00:00,27.0,89.25,286.2286,287.07678,13.078599999999994,13.926780000000008
2022-05-27 00:00:00,27.0,89.5,285.4496,285.10327,12.299599999999998,11.953270000000032
2022-05-27 00:00:00,27.0,89.75,284.66605,282.77377,11.516050000000007,9.623770000000036
2022-05-27 00:00:00,27.0,90.0,286.37915,284.99063,13.229150000000004,11.840630000000033
2022-05-27 00:00:00,26.75,85.5,293.75906,296.83542,20.60906,23.685420000000022
2022-05-27 00:00:00,26.75,85.75,293.7517,296.81592,20.60170000000005,23.66592000000003
2022-05-27 00:00:00,26.75,86.0,293.7517,296.81592,20.60170000000005,23.66592000000003
2022-05-27 00:00:00,26.75,86.25,293.68378,296.92853,20.533780000000036,23.778530000000046
2022-05-27 00:00:00,26.75,86.5,293.36206,296.80466,20.212060000000008,23.654660000000035
2022-05-27 00:00:00,26.75,86.75,293.28812,296.74527,20.138120000000015,23.595270000000028
2022-05-27 00:00:00,26.75,87.0,292.8233,295.6516,19.67330000000004,22.501599999999996
2022-05-27 00:00:00,26.75,87.25,292.34064,294.42236,19.19064000000003,21.27236000000005
2022-05-27 00:00:00,26.75,87.5,291.8751,293.7903,18.725099999999998,20.640300000000025
2022-05-27 00:00:00,26.75,87.75,291.8229,293.1783,18.672900000000027,20.0283
2022-05-27 00:00:00,26.75,88.0,292.57843,293.52124,19.42843000000005,20.37124
2022-05-27 00:00:00,26.75,88.25,292.57843,293.52124,19.42843000000005,20.37124
2022-05-27 00:00:00,26.75,88.5,294.23877,295.76923,21.08877000000001,22.619230000000016
2022-05-27 00:00:00,26.75,88.75,295.44547,297.4194,22.295470000000023,24.26940000000002
2022-05-27 00:00:00,26.75,89.0,294.3485,296.5653,21.198500000000024,23.415300000000002
2022-05-27 00:00:00,26.75,89.25,293.06628,296.07623,19.91628000000003,22.926230000000032
2022-05-27 00:00:00,26.75,89.5,292.057,294.26852,18.90700000000004,21.118520000000046
2022-05-27 00:00:00,26.75,89.75,290.97238,292.3095,17.82238000000001,19.159500000000037
2022-05-27 00:00:00,26.75,90.0,291.74887,293.1083,18.598870000000034,19.95830000000001
2022-05-27 00:00:00,26.5,85.5,293.77844,297.39557,20.628440000000012,24.245570000000043
2022-05-27 00:00:00,26.5,85.75,293.73236,297.36108,20.58236000000005,24.211080000000038
2022-05-27 00:00:00,26.5,86.0,293.73236,297.36108,20.58236000000005,24.211080000000038
2022-05-27 00:00:00,26.5,86.25,294.1757,297.63052,21.02570000000003,24.480520000000013
2022-05-27 00:00:00,26.5,86.5,294.69122,297.65778,21.54122000000001,24.507780000000025
2022-05-27 00:00:00,26.5,86.75,294.71732,298.52866,21.567319999999995,25.378660000000025
2022-05-27 00:00:00,26.5,87.0,295.1876,299.24615,22.037599999999998,26.096150000000023
2022-05-27 00:00:00,26.5,87.25,295.69467,298.25958,22.544669999999996,25.10958000000005
2022-05-27 00:00:00,26.5,87.5,295.69632,297.6102,22.546320000000037,24.460200000000043
2022-05-27 00:00:00,26.5,87.75,295.88605,298.11188,22.736050000000034,24.961880000000008
2022-05-27 00:00:00,26.5,88.0,296.56348,298.35287,23.41348000000005,25.20287000000002
2022-05-27 00:00:00,26.5,88.25,296.56348,298.35287,23.41348000000005,25.20287000000002
2022-05-27 00:00:00,26.5,88.5,297.22153,298.14667,24.071529999999996,24.996669999999995
2022-05-27 00:00:00,26.5,88.75,297.43173,298.07092,24.28173000000004,24.920920000000024
2022-05-27 00:00:00,26.5,89.0,296.95132,297.78494,23.801320000000032,24.63494000000003
2022-05-27 00:00:00,26.5,89.25,296.16446,298.23895,23.014460000000042,25.08895000000001
2022-05-27 00:00:00,26.5,89.5,295.46118,298.36575,22.311180000000036,25.215750000000014
2022-05-27 00:00:00,26.5,89.75,294.74905,297.95444,21.599050000000034,24.80444
2022-05-27 00:00:00,26.5,90.0,294.57947,296.84186,21.429470000000038,23.69186000000002
2022-05-27 00:00:00,26.25,85.5,293.53418,298.649,20.384180000000015,25.499000000000024
2022-05-27 00:00:00,26.25,85.75,293.92227,297.0031,20.77227000000005,23.85310000000004
2022-05-27 00:00:00,26.25,86.0,293.92227,297.0031,20.77227000000005,23.85310000000004
2022-05-27 00:00:00,26.25,86.25,294.3659,297.0888,21.215900000000033,23.938800000000015
2022-05-27 00:00:00,26.25,86.5,294.8337,297.78925,21.683700000000044,24.639250000000004
2022-05-27 00:00:00,26.25,86.75,295.42102,297.8656,22.27102000000002,24.715599999999995
2022-05-27 00:00:00,26.25,87.0,295.78778,298.10077,22.63778000000002,24.950770000000034
2022-05-27 00:00:00,26.25,87.25,296.16623,298.16083,23.016230000000007,25.01083
2022-05-27 00:00:00,26.25,87.5,296.6643,298.48672,23.51430000000005,25.336720000000014
2022-05-27 00:00:00,26.25,87.75,297.14114,299.06323,23.99114000000003,25.91323
2022-05-27 00:00:00,26.25,88.0,297.544,299.09146,24.394000000000005,25.941460000000006
2022-05-27 00:00:00,26.25,88.25,297.544,299.09146,24.394000000000005,25.941460000000006
2022-05-27 00:00:00,26.25,88.5,297.80988,298.92926,24.659880000000044,25.779260000000022
2022-05-27 00:00:00,26.25,88.75,297.84592,299.28265,24.69592,26.132650000000012
2022-05-27 00:00:00,26.25,89.0,297.71225,299.20776,24.562250000000006,26.05776000000003
2022-05-27 00:00:00,26.25,89.25,297.38715,298.49704,24.237150000000042,25.34704000000005
2022-05-27 00:00:00,26.25,89.5,297.00806,297.84802,23.858060000000023,24.698020000000042
2022-05-27 00:00:00,26.25,89.75,296.4118,297.83734,23.26180000000005,24.687340000000006
2022-05-27 00:00:00,26.25,90.0,296.2408,296.96948,23.0908,23.81948
2022-05-27 00:00:00,26.0,85.5,294.07864,299.3854,20.92864000000003,26.235400000000027
2022-05-27 00:00:00,26.0,85.75,294.0103,298.31873,20.860299999999995,25.16873000000004
2022-05-27 00:00:00,26.0,86.0,294.0103,298.31873,20.860299999999995,25.16873000000004
2022-05-27 00:00:00,26.0,86.25,294.23776,298.14893,21.087760000000003,24.99893000000003
2022-05-27 00:00:00,26.0,86.5,294.66693,299.16135,21.516930000000002,26.01135000000005
2022-05-27 00:00:00,26.0,86.75,295.06244,298.4888,21.912440000000004,25.33880000000005
2022-05-27 00:00:00,26.0,87.0,295.46036,298.03717,22.310360000000003,24.887170000000026
2022-05-27 00:00:00,26.0,87.25,296.03595,298.32373,22.885950000000037,25.173730000000035
2022-05-27 00:00:00,26.0,87.5,296.63788,298.751,23.48788000000002,25.601
2022-05-27 00:00:00,26.0,87.75,297.13602,299.04282,23.986019999999996,25.89282000000003
2022-05-27 00:00:00,26.0,88.0,297.5591,299.03256,24.409100000000024,25.882560000000012
2022-05-27 00:00:00,26.0,88.25,297.5591,299.03256,24.409100000000024,25.882560000000012
2022-05-27 00:00:00,26.0,88.5,297.8724,298.9379,24.72240000000005,25.787900000000036
2022-05-27 00:00:00,26.0,88.75,298.02664,299.27106,24.87664000000001,26.12106
2022-05-27 00:00:00,26.0,89.0,298.13882,299.92606,24.988820000000032,26.77606000000003
2022-05-27 00:00:00,26.0,89.25,298.2347,300.55692,25.084699999999998,27.406920000000014
2022-05-27 00:00:00,26.0,89.5,298.11682,300.56247,24.96682000000004,27.41247000000004
2022-05-27 00:00:00,26.0,89.75,297.8637,300.65717,24.713700000000017,27.50717000000003
2022-05-27 00:00:00,26.0,90.0,298.19266,300.25412,25.042660000000012,27.104120000000023
2022-05-27 00:00:00,25.75,85.5,294.38718,299.19354,21.237180000000023,26.043540000000007
2022-05-27 00:00:00,25.75,85.75,294.25592,299.00555,21.105920000000026,25.85555000000005
2022-05-27 00:00:00,25.75,86.0,294.25592,299.00555,21.105920000000026,25.85555000000005
2022-05-27 00:00:00,25.75,86.25,294.30624,298.90988,21.156240000000025,25.75988000000001
2022-05-27 00:00:00,25.75,86.5,294.49545,299.7365,21.345450000000028,26.5865
2022-05-27 00:00:00,25.75,86.75,294.72778,299.95505,21.57778000000002,26.80505000000005
2022-05-27 00:00:00,25.75,87.0,294.91107,299.86838,21.761070000000018,26.718380000000025
2022-05-27 00:00:00,25.75,87.25,295.36917,300.3524,22.21917000000002,27.20240000000001
2022-05-27 00:00:00,25.75,87.5,295.9553,300.74295,22.805300000000045,27.59295000000003
2022-05-27 00:00:00,25.75,87.75,296.52518,300.50702,23.37518,27.357020000000034
2022-05-27 00:00:00,25.75,88.0,297.05173,300.23123,23.901730000000043,27.081230000000005
2022-05-27 00:00:00,25.75,88.25,297.05173,300.23123,23.901730000000043,27.081230000000005
2022-05-27 00:00:00,25.75,88.5,297.5173,300.41913,24.3673,27.26913000000002
2022-05-27 00:00:00,25.75,88.75,297.91092,300.74557,24.76092,27.59557000000001
