time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2022-04-20 00:00:00,27.5,85.5,286.1081,290.4388,12.958100000000002,17.288800000000037
2022-04-20 00:00:00,27.5,85.75,285.41782,289.80893,12.267820000000029,16.658929999999998
2022-04-20 00:00:00,27.5,86.0,285.41782,289.80893,12.267820000000029,16.658929999999998
2022-04-20 00:00:00,27.5,86.25,284.7177,288.4459,11.567700000000002,15.295900000000017
2022-04-20 00:00:00,27.5,86.5,282.30734,286.96805,9.157340000000033,13.818050000000028
2022-04-20 00:00:00,27.5,86.75,278.72763,284.97522,5.577629999999999,11.825220000000002
2022-04-20 00:00:00,27.5,87.0,275.49585,281.39273,2.3458500000000413,8.242729999999995
2022-04-20 00:00:00,27.5,87.25,273.40567,279.0881,0.25567000000000917,5.93810000000002
2022-04-20 00:00:00,27.5,87.5,271.85962,277.75513,-1.2903799999999706,4.605130000000031
2022-04-20 00:00:00,27.5,87.75,270.98135,277.12085,-2.168649999999957,3.9708500000000413
2022-04-20 00:00:00,27.5,88.0,271.9185,277.62256,-1.2314999999999827,4.472560000000044
2022-04-20 00:00:00,27.5,88.25,271.9185,277.62256,-1.2314999999999827,4.472560000000044
2022-04-20 00:00:00,27.5,88.5,274.35175,280.02924,1.201750000000004,6.879240000000038
2022-04-20 00:00:00,27.5,88.75,275.1887,280.63077,2.0387000000000057,7.480770000000007
2022-04-20 00:00:00,27.5,89.0,272.58853,274.58978,-0.5614699999999857,1.4397800000000416
2022-04-20 00:00:00,27.5,89.25,270.5295,272.13043,-2.6204999999999927,-1.0195699999999874
2022-04-20 00:00:00,27.5,89.5,272.01932,275.53574,-1.130679999999984,2.3857399999999984
2022-04-20 00:00:00,27.5,89.75,273.11508,277.5956,-0.03491999999999962,4.445600000000013
2022-04-20 00:00:00,27.5,90.0,275.06064,279.39334,1.9106400000000008,6.243340000000046
2022-04-20 00:00:00,27.25,85.5,291.08347,294.37784,17.93347,21.227840000000015
2022-04-20 00:00:00,27.25,85.75,290.23123,294.2674,17.081230000000005,21.117400000000032
2022-04-20 00:00:00,27.25,86.0,290.23123,294.2674,17.081230000000005,21.117400000000032
2022-04-20 00:00:00,27.25,86.25,289.10617,292.39035,15.956170000000043,19.240350000000035
2022-04-20 00:00:00,27.25,86.5,286.90018,291.18817,13.75018,18.038170000000036
2022-04-20 00:00:00,27.25,86.75,284.98965,289.09067,11.839650000000006,15.940670000000011
2022-04-20 00:00:00,27.25,87.0,282.8075,286.7741,9.657500000000027,13.624099999999999
2022-04-20 00:00:00,27.25,87.25,281.69226,285.76514,8.542259999999999,12.615139999999997
2022-04-20 00:00:00,27.25,87.5,281.41483,285.31723,8.264830000000018,12.167230000000018
2022-04-20 00:00:00,27.25,87.75,281.3608,284.69537,8.210800000000006,11.545370000000048
2022-04-20 00:00:00,27.25,88.0,282.17783,284.979,9.027829999999994,11.829000000000008
2022-04-20 00:00:00,27.25,88.25,282.17783,284.979,9.027829999999994,11.829000000000008
2022-04-20 00:00:00,27.25,88.5,284.23447,287.22208,11.08447000000001,14.072080000000028
2022-04-20 00:00:00,27.25,88.75,284.9089,288.34305,11.75890000000004,15.193050000000028
2022-04-20 00:00:00,27.25,89.0,281.9612,285.04752,8.811200000000042,11.897520000000043
2022-04-20 00:00:00,27.25,89.25,279.43637,282.45767,6.2863700000000335,9.30767000000003
2022-04-20 00:00:00,27.25,89.5,277.90118,280.03564,4.7511800000000335,6.8856400000000235
2022-04-20 00:00:00,27.25,89.75,277.45673,278.68842,4.306730000000016,5.5384200000000305
2022-04-20 00:00:00,27.25,90.0,279.30084,281.8014,6.1508400000000165,8.651400000000024
2022-04-20 00:00:00,27.0,85.5,291.08347,294.37784,17.93347,21.227840000000015
2022-04-20 00:00:00,27.0,85.75,290.23123,294.2674,17.081230000000005,21.117400000000032
2022-04-20 00:00:00,27.0,86.0,290.23123,294.2674,17.081230000000005,21.117400000000032
2022-04-20 00:00:00,27.0,86.25,289.10617,292.39035,15.956170000000043,19.240350000000035
2022-04-20 00:00:00,27.0,86.5,286.90018,291.18817,13.75018,18.038170000000036
2022-04-20 00:00:00,27.0,86.75,284.98965,289.09067,11.839650000000006,15.940670000000011
2022-04-20 00:00:00,27.0,87.0,282.8075,286.7741,9.657500000000027,13.624099999999999
2022-04-20 00:00:00,27.0,87.25,281.69226,285.76514,8.542259999999999,12.615139999999997
2022-04-20 00:00:00,27.0,87.5,281.41483,285.31723,8.264830000000018,12.167230000000018
2022-04-20 00:00:00,27.0,87.75,281.3608,284.69537,8.210800000000006,11.545370000000048
2022-04-20 00:00:00,27.0,88.0,282.17783,284.979,9.027829999999994,11.829000000000008
2022-04-20 00:00:00,27.0,88.25,282.17783,284.979,9.027829999999994,11.829000000000008
2022-04-20 00:00:00,27.0,88.5,284.23447,287.22208,11.08447000000001,14.072080000000028
2022-04-20 00:00:00,27.0,88.75,284.9089,288.34305,11.75890000000004,15.193050000000028
2022-04-20 00:00:00,27.0,89.0,281.9612,285.04752,8.811200000000042,11.897520000000043
2022-04-20 00:00:00,27.0,89.25,279.43637,282.45767,6.2863700000000335,9.30767000000003
2022-04-20 00:00:00,27.0,89.5,277.90118,280.03564,4.7511800000000335,6.8856400000000235
2022-04-20 00:00:00,27.0,89.75,277.45673,278.68842,4.306730000000016,5.5384200000000305
2022-04-20 00:00:00,27.0,90.0,279.30084,281.8014,6.1508400000000165,8.651400000000024
2022-04-20 00:00:00,26.75,85.5,293.43204,293.5835,20.282039999999995,20.433500000000038
2022-04-20 00:00:00,26.75,85.75,292.92938,293.0653,19.779380000000003,19.915300000000002
2022-04-20 00:00:00,26.75,86.0,292.92938,293.0653,19.779380000000003,19.915300000000002
2022-04-20 00:00:00,26.75,86.25,292.38354,292.653,19.233540000000005,19.503000000000043
2022-04-20 00:00:00,26.75,86.5,291.43643,292.49197,18.286429999999996,19.341970000000003
2022-04-20 00:00:00,26.75,86.75,290.60242,292.99942,17.452420000000018,19.84942000000001
2022-04-20 00:00:00,26.75,87.0,289.26575,293.13385,16.115750000000048,19.983850000000018
2022-04-20 00:00:00,26.75,87.25,288.2231,292.53836,15.07310000000001,19.388360000000034
2022-04-20 00:00:00,26.75,87.5,287.79135,291.5804,14.641350000000045,18.43040000000002
2022-04-20 00:00:00,26.75,87.75,287.9625,290.53156,14.8125,17.381560000000036
2022-04-20 00:00:00,26.75,88.0,288.85577,290.2336,15.70577000000003,17.083600000000047
2022-04-20 00:00:00,26.75,88.25,288.85577,290.2336,15.70577000000003,17.083600000000047
2022-04-20 00:00:00,26.75,88.5,290.43716,291.91144,17.28716000000003,18.76144000000005
2022-04-20 00:00:00,26.75,88.75,291.30988,294.22324,18.159880000000044,21.07324
2022-04-20 00:00:00,26.75,89.0,289.89026,294.11383,16.740260000000035,20.96383000000003
2022-04-20 00:00:00,26.75,89.25,288.06418,292.79135,14.914180000000044,19.641350000000045
2022-04-20 00:00:00,26.75,89.5,286.82956,291.14914,13.679560000000038,17.99914000000001
2022-04-20 00:00:00,26.75,89.75,285.40414,289.17032,12.254140000000007,16.020320000000027
2022-04-20 00:00:00,26.75,90.0,286.6791,291.38803,13.529100000000028,18.238030000000037
2022-04-20 00:00:00,26.5,85.5,293.59482,292.7674,20.44482000000005,19.617400000000032
2022-04-20 00:00:00,26.5,85.75,292.7593,292.0229,19.60930000000002,18.872900000000016
2022-04-20 00:00:00,26.5,86.0,292.7593,292.0229,19.60930000000002,18.872900000000016
2022-04-20 00:00:00,26.5,86.25,292.66272,291.75433,19.51272,18.604330000000004
2022-04-20 00:00:00,26.5,86.5,292.28802,291.33292,19.13802000000004,18.182920000000024
2022-04-20 00:00:00,26.5,86.75,291.9124,290.8878,18.762400000000014,17.73780000000005
2022-04-20 00:00:00,26.5,87.0,292.1476,291.25638,18.997600000000034,18.10638
2022-04-20 00:00:00,26.5,87.25,291.97543,290.9957,18.82543000000004,17.845700000000022
2022-04-20 00:00:00,26.5,87.5,291.53976,290.20667,18.389760000000024,17.056669999999997
2022-04-20 00:00:00,26.5,87.75,291.73022,290.44275,18.580219999999997,17.292750000000012
2022-04-20 00:00:00,26.5,88.0,292.46036,290.81506,19.310360000000003,17.66506000000004
2022-04-20 00:00:00,26.5,88.25,292.46036,290.81506,19.310360000000003,17.66506000000004
2022-04-20 00:00:00,26.5,88.5,293.14578,290.8641,19.995780000000025,17.71410000000003
2022-04-20 00:00:00,26.5,88.75,293.35898,292.14493,20.208979999999997,18.99493000000001
2022-04-20 00:00:00,26.5,89.0,292.73398,293.62643,19.583979999999997,20.47643000000005
2022-04-20 00:00:00,26.5,89.25,291.9972,293.60822,18.847200000000043,20.45822000000004
2022-04-20 00:00:00,26.5,89.5,291.89325,292.99048,18.743250000000046,19.840480000000014
2022-04-20 00:00:00,26.5,89.75,291.841,292.3727,18.69100000000003,19.22270000000003
2022-04-20 00:00:00,26.5,90.0,291.99258,293.45175,18.842579999999998,20.301750000000027
2022-04-20 00:00:00,26.25,85.5,293.4946,292.6309,20.344600000000014,19.48090000000002
2022-04-20 00:00:00,26.25,85.75,293.0268,292.4625,19.876800000000003,19.3125
2022-04-20 00:00:00,26.25,86.0,293.0268,292.4625,19.876800000000003,19.3125
2022-04-20 00:00:00,26.25,86.25,292.62097,292.00223,19.470970000000023,18.85223000000002
2022-04-20 00:00:00,26.25,86.5,292.1217,291.5272,18.9717,18.377200000000016
2022-04-20 00:00:00,26.25,86.75,292.22678,290.70343,19.076780000000042,17.55343000000005
2022-04-20 00:00:00,26.25,87.0,292.4973,290.35287,19.34730000000002,17.20287000000002
2022-04-20 00:00:00,26.25,87.25,292.65536,290.25534,19.505359999999996,17.105340000000012
2022-04-20 00:00:00,26.25,87.5,292.5985,290.44324,19.448500000000024,17.293240000000026
2022-04-20 00:00:00,26.25,87.75,292.73553,291.07877,19.585530000000006,17.928770000000043
2022-04-20 00:00:00,26.25,88.0,293.2026,291.47076,20.05260000000004,18.320760000000007
2022-04-20 00:00:00,26.25,88.25,293.2026,291.47076,20.05260000000004,18.320760000000007
2022-04-20 00:00:00,26.25,88.5,293.72342,291.42944,20.57342,18.279440000000022
2022-04-20 00:00:00,26.25,88.75,293.97375,291.38007,20.823750000000018,18.230070000000012
2022-04-20 00:00:00,26.25,89.0,293.65338,290.9153,20.50338000000005,17.765300000000025
2022-04-20 00:00:00,26.25,89.25,293.16946,290.48138,20.019460000000038,17.331380000000024
2022-04-20 00:00:00,26.25,89.5,293.22687,290.729,20.076870000000042,17.579000000000008
2022-04-20 00:00:00,26.25,89.75,293.53494,291.54007,20.38494000000003,18.390070000000037
2022-04-20 00:00:00,26.25,90.0,293.6475,292.2948,20.497500000000002,19.144800000000032
2022-04-20 00:00:00,26.0,85.5,293.53577,292.64618,20.385770000000036,19.496180000000038
2022-04-20 00:00:00,26.0,85.75,293.03204,292.47897,19.882040000000018,19.328970000000027
2022-04-20 00:00:00,26.0,86.0,293.03204,292.47897,19.882040000000018,19.328970000000027
2022-04-20 00:00:00,26.0,86.25,292.62076,292.32742,19.47076000000004,19.17742000000004
2022-04-20 00:00:00,26.0,86.5,292.28012,292.07254,19.130120000000034,18.922540000000026
2022-04-20 00:00:00,26.0,86.75,292.1881,291.05225,19.038100000000043,17.902250000000038
2022-04-20 00:00:00,26.0,87.0,292.3687,290.7136,19.218700000000013,17.563600000000008
2022-04-20 00:00:00,26.0,87.25,292.7631,290.37024,19.61310000000003,17.220240000000047
2022-04-20 00:00:00,26.0,87.5,293.1819,290.5096,20.031900000000007,17.3596
