time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2022-04-06 00:00:00,27.5,85.5,284.59555,290.27414,11.445550000000026,17.12414000000001
2022-04-06 00:00:00,27.5,85.75,283.55658,290.27792,10.40658000000002,17.127920000000017
2022-04-06 00:00:00,27.5,86.0,283.55658,290.27792,10.40658000000002,17.127920000000017
2022-04-06 00:00:00,27.5,86.25,282.0218,289.21805,8.871800000000007,16.068050000000028
2022-04-06 00:00:00,27.5,86.5,278.93582,286.00818,5.785820000000001,12.858180000000004
2022-04-06 00:00:00,27.5,86.75,274.38257,283.8754,1.2325700000000097,10.725400000000036
2022-04-06 00:00:00,27.5,87.0,270.86664,279.25275,-2.283359999999959,6.1027500000000146
2022-04-06 00:00:00,27.5,87.25,269.13644,276.34726,-4.013559999999984,3.1972600000000284
2022-04-06 00:00:00,27.5,87.5,268.92615,276.56976,-4.22384999999997,3.4197599999999966
2022-04-06 00:00:00,27.5,87.75,270.29907,277.8364,-2.8509300000000053,4.686400000000049
2022-04-06 00:00:00,27.5,88.0,274.44913,279.60495,1.2991300000000479,6.454949999999997
2022-04-06 00:00:00,27.5,88.25,274.44913,279.60495,1.2991300000000479,6.454949999999997
2022-04-06 00:00:00,27.5,88.5,280.17935,282.87628,7.029350000000022,9.726280000000031
2022-04-06 00:00:00,27.5,88.75,282.01645,283.981,8.866450000000043,10.831000000000017
2022-04-06 00:00:00,27.5,89.0,277.90787,278.90915,4.757870000000025,5.759150000000034
2022-04-06 00:00:00,27.5,89.25,275.15762,276.87354,2.0076200000000313,3.723540000000014
2022-04-06 00:00:00,27.5,89.5,277.3033,280.54324,4.1533000000000015,7.393240000000048
2022-04-06 00:00:00,27.5,89.75,280.6597,283.15063,7.509700000000009,10.000630000000001
2022-04-06 00:00:00,27.5,90.0,283.7831,286.05176,10.633100000000013,12.901760000000024
2022-04-06 00:00:00,27.25,85.5,289.73972,294.15765,16.58972,21.007650000000012
2022-04-06 00:00:00,27.25,85.75,288.63095,292.17508,15.480950000000007,19.025080000000003
2022-04-06 00:00:00,27.25,86.0,288.63095,292.17508,15.480950000000007,19.025080000000003
2022-04-06 00:00:00,27.25,86.25,287.0543,292.82806,13.904300000000035,19.678060000000016
2022-04-06 00:00:00,27.25,86.5,284.99905,291.16415,11.849050000000034,18.01415000000003
2022-04-06 00:00:00,27.25,86.75,283.3521,288.1592,10.20210000000003,15.009200000000021
2022-04-06 00:00:00,27.25,87.0,281.3247,285.59674,8.17470000000003,12.446740000000034
2022-04-06 00:00:00,27.25,87.25,279.68655,285.18903,6.536550000000034,12.039030000000025
2022-04-06 00:00:00,27.25,87.5,278.9388,285.29294,5.7888000000000375,12.14294000000001
2022-04-06 00:00:00,27.25,87.75,279.21823,285.1818,6.068230000000028,12.031800000000032
2022-04-06 00:00:00,27.25,88.0,281.54007,286.07544,8.390070000000037,12.925440000000037
2022-04-06 00:00:00,27.25,88.25,281.54007,286.07544,8.390070000000037,12.925440000000037
2022-04-06 00:00:00,27.25,88.5,285.6472,289.0315,12.49720000000002,15.881500000000017
2022-04-06 00:00:00,27.25,88.75,287.78064,290.94965,14.630640000000028,17.799650000000042
2022-04-06 00:00:00,27.25,89.0,285.57507,288.03754,12.425070000000005,14.887540000000001
2022-04-06 00:00:00,27.25,89.25,283.30206,286.06854,10.152060000000006,12.918540000000007
2022-04-06 00:00:00,27.25,89.5,282.75403,285.23608,9.604030000000023,12.086080000000038
2022-04-06 00:00:00,27.25,89.75,283.4019,283.88388,10.251900000000035,10.73388
2022-04-06 00:00:00,27.25,90.0,286.60043,288.61218,13.45043000000004,15.462180000000046
2022-04-06 00:00:00,27.0,85.5,289.73972,294.15765,16.58972,21.007650000000012
2022-04-06 00:00:00,27.0,85.75,288.63095,292.17508,15.480950000000007,19.025080000000003
2022-04-06 00:00:00,27.0,86.0,288.63095,292.17508,15.480950000000007,19.025080000000003
2022-04-06 00:00:00,27.0,86.25,287.0543,292.82806,13.904300000000035,19.678060000000016
2022-04-06 00:00:00,27.0,86.5,284.99905,291.16415,11.849050000000034,18.01415000000003
2022-04-06 00:00:00,27.0,86.75,283.3521,288.1592,10.20210000000003,15.009200000000021
2022-04-06 00:00:00,27.0,87.0,281.3247,285.59674,8.17470000000003,12.446740000000034
2022-04-06 00:00:00,27.0,87.25,279.68655,285.18903,6.536550000000034,12.039030000000025
2022-04-06 00:00:00,27.0,87.5,278.9388,285.29294,5.7888000000000375,12.14294000000001
2022-04-06 00:00:00,27.0,87.75,279.21823,285.1818,6.068230000000028,12.031800000000032
2022-04-06 00:00:00,27.0,88.0,281.54007,286.07544,8.390070000000037,12.925440000000037
2022-04-06 00:00:00,27.0,88.25,281.54007,286.07544,8.390070000000037,12.925440000000037
2022-04-06 00:00:00,27.0,88.5,285.6472,289.0315,12.49720000000002,15.881500000000017
2022-04-06 00:00:00,27.0,88.75,287.78064,290.94965,14.630640000000028,17.799650000000042
2022-04-06 00:00:00,27.0,89.0,285.57507,288.03754,12.425070000000005,14.887540000000001
2022-04-06 00:00:00,27.0,89.25,283.30206,286.06854,10.152060000000006,12.918540000000007
2022-04-06 00:00:00,27.0,89.5,282.75403,285.23608,9.604030000000023,12.086080000000038
2022-04-06 00:00:00,27.0,89.75,283.4019,283.88388,10.251900000000035,10.73388
2022-04-06 00:00:00,27.0,90.0,286.60043,288.61218,13.45043000000004,15.462180000000046
2022-04-06 00:00:00,26.75,85.5,290.95743,294.61514,17.80743000000001,21.46514000000002
2022-04-06 00:00:00,26.75,85.75,291.0536,294.64142,17.90360000000004,21.491420000000005
2022-04-06 00:00:00,26.75,86.0,291.0536,294.64142,17.90360000000004,21.491420000000005
2022-04-06 00:00:00,26.75,86.25,290.72345,294.41144,17.573450000000037,21.26144000000005
2022-04-06 00:00:00,26.75,86.5,290.12695,293.9303,16.976950000000045,20.78030000000001
2022-04-06 00:00:00,26.75,86.75,289.39282,293.42532,16.242819999999995,20.275320000000022
2022-04-06 00:00:00,26.75,87.0,288.5848,292.69223,15.434799999999996,19.542230000000018
2022-04-06 00:00:00,26.75,87.25,287.2854,291.56775,14.135400000000004,18.417750000000012
2022-04-06 00:00:00,26.75,87.5,286.132,290.02985,12.982000000000028,16.879850000000033
2022-04-06 00:00:00,26.75,87.75,286.0216,289.74036,12.8716,16.590360000000032
2022-04-06 00:00:00,26.75,88.0,287.2185,290.84058,14.068500000000029,17.69058000000001
2022-04-06 00:00:00,26.75,88.25,287.2185,290.84058,14.068500000000029,17.69058000000001
2022-04-06 00:00:00,26.75,88.5,289.60336,292.99365,16.453360000000032,19.843650000000025
2022-04-06 00:00:00,26.75,88.75,291.57596,295.6216,18.425960000000032,22.471600000000024
