time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2022-05-14 00:00:00,27.5,85.5,291.24173,293.09274,18.09173000000004,19.942740000000015
2022-05-14 00:00:00,27.5,85.75,290.28445,292.86978,17.134450000000015,19.719780000000014
2022-05-14 00:00:00,27.5,86.0,290.28445,292.86978,17.134450000000015,19.719780000000014
2022-05-14 00:00:00,27.5,86.25,288.17743,291.44305,15.027430000000038,18.29305000000005
2022-05-14 00:00:00,27.5,86.5,285.6614,289.46713,12.511400000000037,16.31713000000002
2022-05-14 00:00:00,27.5,86.75,283.63647,287.12527,10.486469999999997,13.975270000000023
2022-05-14 00:00:00,27.5,87.0,282.58884,286.3894,9.438840000000027,13.239400000000046
2022-05-14 00:00:00,27.5,87.25,282.96555,287.97122,9.81555000000003,14.82122000000004
2022-05-14 00:00:00,27.5,87.5,283.35773,288.32764,10.207730000000026,15.177639999999997
2022-05-14 00:00:00,27.5,87.75,283.14243,286.7213,9.992430000000013,13.571300000000008
2022-05-14 00:00:00,27.5,88.0,283.67072,286.05588,10.52072000000004,12.905880000000025
2022-05-14 00:00:00,27.5,88.25,283.67072,286.05588,10.52072000000004,12.905880000000025
2022-05-14 00:00:00,27.5,88.5,285.11984,287.37225,11.969840000000033,14.222250000000031
2022-05-14 00:00:00,27.5,88.75,284.86404,287.1831,11.714040000000011,14.033100000000047
2022-05-14 00:00:00,27.5,89.0,282.0457,283.52505,8.895700000000033,10.375050000000044
2022-05-14 00:00:00,27.5,89.25,280.81516,282.0455,7.665160000000014,8.895500000000027
2022-05-14 00:00:00,27.5,89.5,282.4087,283.59308,9.258700000000033,10.443080000000009
2022-05-14 00:00:00,27.5,89.75,284.26654,286.12024,11.116540000000043,12.970240000000047
2022-05-14 00:00:00,27.5,90.0,285.6193,287.62732,12.469300000000032,14.47732000000002
2022-05-14 00:00:00,27.25,85.5,295.39963,297.84372,22.249630000000025,24.69372000000004
2022-05-14 00:00:00,27.25,85.75,295.1129,297.99966,21.962900000000047,24.84966000000003
2022-05-14 00:00:00,27.25,86.0,295.1129,297.99966,21.962900000000047,24.84966000000003
2022-05-14 00:00:00,27.25,86.25,294.3696,297.5474,21.219600000000014,24.397400000000005
2022-05-14 00:00:00,27.25,86.5,293.20667,296.1787,20.056669999999997,23.028700000000015
2022-05-14 00:00:00,27.25,86.75,292.24954,295.1113,19.099540000000047,21.96130000000005
2022-05-14 00:00:00,27.25,87.0,291.01685,293.12045,17.86685,19.970450000000028
2022-05-14 00:00:00,27.25,87.25,290.33444,292.6265,17.184439999999995,19.476500000000044
2022-05-14 00:00:00,27.25,87.5,289.611,292.76874,16.461000000000013,19.618740000000003
2022-05-14 00:00:00,27.25,87.75,288.55313,291.39984,15.403130000000033,18.249840000000006
2022-05-14 00:00:00,27.25,88.0,288.51572,290.6356,15.36572000000001,17.485600000000034
2022-05-14 00:00:00,27.25,88.25,288.51572,290.6356,15.36572000000001,17.485600000000034
2022-05-14 00:00:00,27.25,88.5,290.10898,292.70212,16.958979999999997,19.552120000000002
2022-05-14 00:00:00,27.25,88.75,290.9072,293.84613,17.75720000000001,20.69613000000004
2022-05-14 00:00:00,27.25,89.0,289.1227,291.09033,15.972700000000032,17.940330000000017
