time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2022-06-18 00:00:00,27.5,85.5,293.4444,295.60544,20.294399999999996,22.45544000000001
2022-06-18 00:00:00,27.5,85.75,292.50082,294.75708,19.35082,21.607079999999996
2022-06-18 00:00:00,27.5,86.0,292.50082,294.75708,19.35082,21.607079999999996
2022-06-18 00:00:00,27.5,86.25,290.36243,292.7653,17.21243000000004,19.615300000000047
2022-06-18 00:00:00,27.5,86.5,288.17316,290.86273,15.023160000000018,17.712730000000022
2022-06-18 00:00:00,27.5,86.75,286.56656,289.77728,13.416560000000004,16.62728000000004
2022-06-18 00:00:00,27.5,87.0,285.48904,289.13556,12.339040000000011,15.98556000000002
2022-06-18 00:00:00,27.5,87.25,284.93283,289.36682,11.782830000000047,16.21682000000004
2022-06-18 00:00:00,27.5,87.5,284.2964,289.3561,11.146400000000028,16.20610000000005
2022-06-18 00:00:00,27.5,87.75,283.5524,287.61526,10.4024,14.46526
2022-06-18 00:00:00,27.5,88.0,284.1246,286.50833,10.97460000000001,13.358330000000024
2022-06-18 00:00:00,27.5,88.25,284.1246,286.50833,10.97460000000001,13.358330000000024
2022-06-18 00:00:00,27.5,88.5,286.2624,288.06613,13.112400000000036,14.91613000000001
2022-06-18 00:00:00,27.5,88.75,286.68915,288.0364,13.539150000000006,14.886400000000037
2022-06-18 00:00:00,27.5,89.0,283.74957,283.63483,10.599570000000028,10.484830000000045
2022-06-18 00:00:00,27.5,89.25,282.86826,282.14944,9.718260000000043,8.99944000000005
2022-06-18 00:00:00,27.5,89.5,285.07782,284.62997,11.927819999999997,11.479970000000037
2022-06-18 00:00:00,27.5,89.75,286.66745,287.1229,13.517449999999997,13.972900000000038
2022-06-18 00:00:00,27.5,90.0,287.9271,288.49176,14.777100000000019,15.341760000000022
2022-06-18 00:00:00,27.25,85.5,296.1958,299.2152,23.045800000000042,26.065200000000004
2022-06-18 00:00:00,27.25,85.75,295.61636,298.58704,22.46636000000001,25.437040000000025
2022-06-18 00:00:00,27.25,86.0,295.61636,298.58704,22.46636000000001,25.437040000000025
2022-06-18 00:00:00,27.25,86.25,294.44565,296.72702,21.295650000000023,23.577020000000005
2022-06-18 00:00:00,27.25,86.5,293.39282,295.73303,20.242819999999995,22.583030000000008
2022-06-18 00:00:00,27.25,86.75,292.4174,294.6451,19.26740000000001,21.495100000000036
2022-06-18 00:00:00,27.25,87.0,291.24805,293.14276,18.09805,19.992760000000033
2022-06-18 00:00:00,27.25,87.25,290.96927,293.24796,17.819270000000017,20.09796
2022-06-18 00:00:00,27.25,87.5,290.85913,293.59915,17.709130000000016,20.44915000000003
2022-06-18 00:00:00,27.25,87.75,290.2819,292.6093,17.13190000000003,19.45930000000004
2022-06-18 00:00:00,27.25,88.0,290.47736,292.32806,17.32736,19.178060000000016
2022-06-18 00:00:00,27.25,88.25,290.47736,292.32806,17.32736,19.178060000000016
2022-06-18 00:00:00,27.25,88.5,292.02927,294.31525,18.87927000000002,21.165250000000015
2022-06-18 00:00:00,27.25,88.75,292.49078,295.04532,19.340779999999995,21.895320000000027
2022-06-18 00:00:00,27.25,89.0,290.4394,292.2629,17.2894,19.112900000000025
2022-06-18 00:00:00,27.25,89.25,289.3234,290.9072,16.173400000000015,17.75720000000001
2022-06-18 00:00:00,27.25,89.5,288.59427,288.81427,15.444270000000017,15.664270000000045
2022-06-18 00:00:00,27.25,89.75,288.71686,287.99243,15.56686000000002,14.842430000000036
2022-06-18 00:00:00,27.25,90.0,290.8276,291.77454,17.67760000000004,18.624540000000025
2022-06-18 00:00:00,27.0,85.5,296.1958,299.2152,23.045800000000042,26.065200000000004
2022-06-18 00:00:00,27.0,85.75,295.61636,298.58704,22.46636000000001,25.437040000000025
2022-06-18 00:00:00,27.0,86.0,295.61636,298.58704,22.46636000000001,25.437040000000025
2022-06-18 00:00:00,27.0,86.25,294.44565,296.72702,21.295650000000023,23.577020000000005
2022-06-18 00:00:00,27.0,86.5,293.39282,295.73303,20.242819999999995,22.583030000000008
2022-06-18 00:00:00,27.0,86.75,292.4174,294.6451,19.26740000000001,21.495100000000036
2022-06-18 00:00:00,27.0,87.0,291.24805,293.14276,18.09805,19.992760000000033
2022-06-18 00:00:00,27.0,87.25,290.96927,293.24796,17.819270000000017,20.09796
2022-06-18 00:00:00,27.0,87.5,290.85913,293.59915,17.709130000000016,20.44915000000003
2022-06-18 00:00:00,27.0,87.75,290.2819,292.6093,17.13190000000003,19.45930000000004
2022-06-18 00:00:00,27.0,88.0,290.47736,292.32806,17.32736,19.178060000000016
2022-06-18 00:00:00,27.0,88.25,290.47736,292.32806,17.32736,19.178060000000016
2022-06-18 00:00:00,27.0,88.5,292.02927,294.31525,18.87927000000002,21.165250000000015
2022-06-18 00:00:00,27.0,88.75,292.49078,295.04532,19.340779999999995,21.895320000000027
2022-06-18 00:00:00,27.0,89.0,290.4394,292.2629,17.2894,19.112900000000025
2022-06-18 00:00:00,27.0,89.25,289.3234,290.9072,16.173400000000015,17.75720000000001
2022-06-18 00:00:00,27.0,89.5,288.59427,288.81427,15.444270000000017,15.664270000000045
2022-06-18 00:00:00,27.0,89.75,288.71686,287.99243,15.56686000000002,14.842430000000036
2022-06-18 00:00:00,27.0,90.0,290.8276,291.77454,17.67760000000004,18.624540000000025
2022-06-18 00:00:00,26.75,85.5,296.95447,299.86456,23.804470000000038,26.714560000000006
2022-06-18 00:00:00,26.75,85.75,297.05045,300.82388,23.900450000000035,27.673879999999997
2022-06-18 00:00:00,26.75,86.0,297.05045,300.82388,23.900450000000035,27.673879999999997
2022-06-18 00:00:00,26.75,86.25,296.90652,300.73892,23.756520000000023,27.58892000000003
2022-06-18 00:00:00,26.75,86.5,296.34677,299.77203,23.196770000000015,26.622029999999995
2022-06-18 00:00:00,26.75,86.75,295.59204,298.80682,22.44204000000002,25.65682000000004
2022-06-18 00:00:00,26.75,87.0,295.08792,298.40753,21.93792000000002,25.25753000000003
2022-06-18 00:00:00,26.75,87.25,294.76578,297.8673,21.61578000000003,24.717300000000023
2022-06-18 00:00:00,26.75,87.5,294.53854,297.40765,21.388540000000035,24.257650000000012
2022-06-18 00:00:00,26.75,87.75,294.45782,297.0574,21.30782000000005,23.907399999999996
2022-06-18 00:00:00,26.75,88.0,294.75287,297.23642,21.602869999999996,24.086420000000032
2022-06-18 00:00:00,26.75,88.25,294.75287,297.23642,21.602869999999996,24.086420000000032
2022-06-18 00:00:00,26.75,88.5,295.7089,298.64136,22.55890000000005,25.491360000000043
2022-06-18 00:00:00,26.75,88.75,296.53265,300.15674,23.382650000000012,27.006740000000036
2022-06-18 00:00:00,26.75,89.0,295.96497,300.10623,22.814970000000017,26.956230000000005
2022-06-18 00:00:00,26.75,89.25,295.04706,299.33792,21.89706000000001,26.18792000000002
2022-06-18 00:00:00,26.75,89.5,293.9054,296.75284,20.75540000000001,23.602840000000015
2022-06-18 00:00:00,26.75,89.75,293.17212,294.70377,20.02212000000003,21.553770000000043
2022-06-18 00:00:00,26.75,90.0,294.72122,296.43512,21.57122000000004,23.285120000000006
2022-06-18 00:00:00,26.5,85.5,297.0276,298.7584,23.87760000000003,25.608400000000017
2022-06-18 00:00:00,26.5,85.75,296.82758,299.87384,23.677580000000034,26.723839999999996
2022-06-18 00:00:00,26.5,86.0,296.82758,299.87384,23.677580000000034,26.723839999999996
2022-06-18 00:00:00,26.5,86.25,296.86496,300.8998,23.71496000000002,27.74980000000005
2022-06-18 00:00:00,26.5,86.5,296.63885,301.0584,23.488850000000014,27.90840000000003
2022-06-18 00:00:00,26.5,86.75,296.56003,300.91312,23.410030000000006,27.763120000000015
2022-06-18 00:00:00,26.5,87.0,296.79837,301.0837,23.64837,27.933700000000044
2022-06-18 00:00:00,26.5,87.25,296.8945,300.6574,23.744500000000016,27.50740000000002
2022-06-18 00:00:00,26.5,87.5,297.05618,300.60013,23.906180000000006,27.45013
2022-06-18 00:00:00,26.5,87.75,297.49496,301.18307,24.344960000000015,28.03307000000001
2022-06-18 00:00:00,26.5,88.0,297.77194,301.47293,24.621939999999995,28.322930000000042
2022-06-18 00:00:00,26.5,88.25,297.77194,301.47293,24.621939999999995,28.322930000000042
2022-06-18 00:00:00,26.5,88.5,297.70255,301.0904,24.552549999999997,27.94040000000001
2022-06-18 00:00:00,26.5,88.75,297.54587,300.17343,24.395870000000002,27.02343000000002
2022-06-18 00:00:00,26.5,89.0,297.22266,299.07986,24.07266000000004,25.92986000000002
2022-06-18 00:00:00,26.5,89.25,296.89,299.11008,23.74000000000001,25.960080000000005
2022-06-18 00:00:00,26.5,89.5,296.72983,299.5757,23.579830000000015,26.425700000000006
2022-06-18 00:00:00,26.5,89.75,296.8089,297.66165,23.658900000000017,24.51165000000003
2022-06-18 00:00:00,26.5,90.0,297.1353,296.03003,23.985299999999995,22.880030000000033
2022-06-18 00:00:00,26.25,85.5,297.59772,299.27582,24.447720000000004,26.125820000000033
2022-06-18 00:00:00,26.25,85.75,297.08008,299.38303,23.930080000000032,26.233030000000042
2022-06-18 00:00:00,26.25,86.0,297.08008,299.38303,23.930080000000032,26.233030000000042
2022-06-18 00:00:00,26.25,86.25,296.8282,299.87048,23.678200000000004,26.72048000000001
2022-06-18 00:00:00,26.25,86.5,296.67343,300.36136,23.52343000000002,27.211360000000013
2022-06-18 00:00:00,26.25,86.75,296.8498,300.61304,23.69980000000004,27.463040000000035
2022-06-18 00:00:00,26.25,87.0,297.03384,300.70288,23.88384000000002,27.552880000000016
2022-06-18 00:00:00,26.25,87.25,297.30014,300.67957,24.15014000000002,27.529570000000035
2022-06-18 00:00:00,26.25,87.5,297.6617,301.07794,24.51170000000002,27.927940000000035
2022-06-18 00:00:00,26.25,87.75,298.04617,301.7734,24.89617000000004,28.623400000000004
2022-06-18 00:00:00,26.25,88.0,298.27026,301.9625,25.12026000000003,28.8125
2022-06-18 00:00:00,26.25,88.25,298.27026,301.9625,25.12026000000003,28.8125
2022-06-18 00:00:00,26.25,88.5,298.20908,301.3179,25.059079999999994,28.16790000000003
2022-06-18 00:00:00,26.25,88.75,297.93768,300.15546,24.787680000000023,27.005460000000028
2022-06-18 00:00:00,26.25,89.0,297.58374,298.76428,24.43374,25.614280000000008
2022-06-18 00:00:00,26.25,89.25,297.3377,297.70923,24.187700000000007,24.559230000000014
2022-06-18 00:00:00,26.25,89.5,297.34427,297.7607,24.194270000000017,24.61070000000001
2022-06-18 00:00:00,26.25,89.75,297.4939,297.2554,24.34390000000002,24.10540000000003
2022-06-18 00:00:00,26.25,90.0,297.66287,296.4184,24.51287000000002,23.268400000000042
2022-06-18 00:00:00,26.0,85.5,298.8834,302.97937,25.733400000000017,29.82937000000004
2022-06-18 00:00:00,26.0,85.75,298.36975,302.47598,25.219750000000033,29.325980000000015
2022-06-18 00:00:00,26.0,86.0,298.36975,302.47598,25.219750000000033,29.325980000000015
2022-06-18 00:00:00,26.0,86.25,298.04126,302.63156,24.891260000000045,29.48156
2022-06-18 00:00:00,26.0,86.5,297.96436,302.8245,24.814360000000022,29.674500000000023
2022-06-18 00:00:00,26.0,86.75,297.89673,302.0887,24.746730000000014,28.93870000000004
2022-06-18 00:00:00,26.0,87.0,297.91626,301.50156,24.766260000000045,28.351560000000006
2022-06-18 00:00:00,26.0,87.25,298.06396,301.42703,24.91396000000003,28.277030000000025
2022-06-18 00:00:00,26.0,87.5,298.2351,301.8062,25.08510000000001,28.656200000000013
2022-06-18 00:00:00,26.0,87.75,298.37918,302.24573,25.229180000000042,29.095730000000003
2022-06-18 00:00:00,26.0,88.0,298.47812,302.13324,25.328120000000013,28.983240000000023
2022-06-18 00:00:00,26.0,88.25,298.47812,302.13324,25.328120000000013,28.983240000000023
