time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2022-06-06 00:00:00,27.5,85.5,292.41214,295.62833,19.262140000000045,22.478330000000028
2022-06-06 00:00:00,27.5,85.75,292.19983,295.7717,19.049830000000043,22.621700000000033
2022-06-06 00:00:00,27.5,86.0,292.19983,295.7717,19.049830000000043,22.621700000000033
2022-06-06 00:00:00,27.5,86.25,291.1918,294.21033,18.041800000000023,21.06033000000002
2022-06-06 00:00:00,27.5,86.5,289.8497,292.64636,16.699700000000007,19.49636000000004
2022-06-06 00:00:00,27.5,86.75,288.34485,291.3189,15.19485000000003,18.168900000000008
2022-06-06 00:00:00,27.5,87.0,286.98184,290.17523,13.83184,17.025230000000022
2022-06-06 00:00:00,27.5,87.25,285.95828,290.87115,12.808280000000025,17.721150000000023
2022-06-06 00:00:00,27.5,87.5,284.64667,290.57037,11.496669999999995,17.420370000000048
2022-06-06 00:00:00,27.5,87.75,283.59412,288.27518,10.444119999999998,15.12518
2022-06-06 00:00:00,27.5,88.0,284.1615,287.08142,11.011500000000012,13.931420000000003
2022-06-06 00:00:00,27.5,88.25,284.1615,287.08142,11.011500000000012,13.931420000000003
2022-06-06 00:00:00,27.5,88.5,286.05722,288.60254,12.907219999999995,15.452539999999999
2022-06-06 00:00:00,27.5,88.75,286.4958,288.85403,13.345799999999997,15.704030000000046
2022-06-06 00:00:00,27.5,89.0,284.12534,284.95248,10.975340000000017,11.802480000000003
2022-06-06 00:00:00,27.5,89.25,282.86804,283.39072,9.71804000000003,10.24072000000001
2022-06-06 00:00:00,27.5,89.5,284.25583,285.05478,11.105830000000026,11.904780000000017
2022-06-06 00:00:00,27.5,89.75,285.8004,286.71786,12.650400000000047,13.567859999999996
2022-06-06 00:00:00,27.5,90.0,287.43515,288.57733,14.285150000000044,15.42733000000004
2022-06-06 00:00:00,27.25,85.5,297.39938,300.98892,24.24938000000003,27.83892000000003
2022-06-06 00:00:00,27.25,85.75,296.97888,300.57333,23.828880000000026,27.42333000000002
2022-06-06 00:00:00,27.25,86.0,296.97888,300.57333,23.828880000000026,27.42333000000002
2022-06-06 00:00:00,27.25,86.25,295.7109,298.93372,22.560900000000004,25.783720000000017
2022-06-06 00:00:00,27.25,86.5,294.1606,297.16583,21.01060000000001,24.01583000000005
2022-06-06 00:00:00,27.25,86.75,293.1408,296.30786,19.990800000000036,23.157860000000028
2022-06-06 00:00:00,27.25,87.0,291.96085,294.71182,18.810850000000016,21.56182000000001
2022-06-06 00:00:00,27.25,87.25,290.9873,294.2245,17.837300000000027,21.0745
2022-06-06 00:00:00,27.25,87.5,290.0419,293.56393,16.89190000000002,20.41393000000005
2022-06-06 00:00:00,27.25,87.75,289.13657,291.62906,15.986570000000029,18.479060000000004
2022-06-06 00:00:00,27.25,88.0,289.61777,291.34613,16.46777000000003,18.19613000000004
2022-06-06 00:00:00,27.25,88.25,289.61777,291.34613,16.46777000000003,18.19613000000004
2022-06-06 00:00:00,27.25,88.5,291.59912,293.93893,18.44912000000005,20.78893000000005
2022-06-06 00:00:00,27.25,88.75,292.44955,294.78714,19.29955000000001,21.637140000000045
2022-06-06 00:00:00,27.25,89.0,290.83014,291.71652,17.680139999999994,18.566520000000025
2022-06-06 00:00:00,27.25,89.25,289.16153,290.15744,16.01153000000005,17.00744000000003
2022-06-06 00:00:00,27.25,89.5,288.2899,288.92706,15.139900000000011,15.777060000000006
2022-06-06 00:00:00,27.25,89.75,288.19073,287.80423,15.040729999999996,14.654230000000041
2022-06-06 00:00:00,27.25,90.0,290.00375,290.15524,16.853750000000048,17.005240000000015
2022-06-06 00:00:00,27.0,85.5,297.39938,300.98892,24.24938000000003,27.83892000000003
2022-06-06 00:00:00,27.0,85.75,296.97888,300.57333,23.828880000000026,27.42333000000002
2022-06-06 00:00:00,27.0,86.0,296.97888,300.57333,23.828880000000026,27.42333000000002
2022-06-06 00:00:00,27.0,86.25,295.7109,298.93372,22.560900000000004,25.783720000000017
2022-06-06 00:00:00,27.0,86.5,294.1606,297.16583,21.01060000000001,24.01583000000005
2022-06-06 00:00:00,27.0,86.75,293.1408,296.30786,19.990800000000036,23.157860000000028
2022-06-06 00:00:00,27.0,87.0,291.96085,294.71182,18.810850000000016,21.56182000000001
2022-06-06 00:00:00,27.0,87.25,290.9873,294.2245,17.837300000000027,21.0745
2022-06-06 00:00:00,27.0,87.5,290.0419,293.56393,16.89190000000002,20.41393000000005
2022-06-06 00:00:00,27.0,87.75,289.13657,291.62906,15.986570000000029,18.479060000000004
2022-06-06 00:00:00,27.0,88.0,289.61777,291.34613,16.46777000000003,18.19613000000004
2022-06-06 00:00:00,27.0,88.25,289.61777,291.34613,16.46777000000003,18.19613000000004
2022-06-06 00:00:00,27.0,88.5,291.59912,293.93893,18.44912000000005,20.78893000000005
2022-06-06 00:00:00,27.0,88.75,292.44955,294.78714,19.29955000000001,21.637140000000045
2022-06-06 00:00:00,27.0,89.0,290.83014,291.71652,17.680139999999994,18.566520000000025
2022-06-06 00:00:00,27.0,89.25,289.16153,290.15744,16.01153000000005,17.00744000000003
2022-06-06 00:00:00,27.0,89.5,288.2899,288.92706,15.139900000000011,15.777060000000006
2022-06-06 00:00:00,27.0,89.75,288.19073,287.80423,15.040729999999996,14.654230000000041
2022-06-06 00:00:00,27.0,90.0,290.00375,290.15524,16.853750000000048,17.005240000000015
2022-06-06 00:00:00,26.75,85.5,299.1071,300.33157,25.957100000000025,27.181570000000022
2022-06-06 00:00:00,26.75,85.75,298.97284,300.0645,25.822840000000042,26.914500000000032
2022-06-06 00:00:00,26.75,86.0,298.97284,300.0645,25.822840000000042,26.914500000000032
2022-06-06 00:00:00,26.75,86.25,298.4915,299.71838,25.341499999999996,26.568380000000047
2022-06-06 00:00:00,26.75,86.5,297.514,299.40115,24.364000000000033,26.251149999999996
2022-06-06 00:00:00,26.75,86.75,296.76517,299.00998,23.615170000000035,25.859980000000007
2022-06-06 00:00:00,26.75,87.0,295.94513,298.58414,22.79513000000003,25.434140000000014
2022-06-06 00:00:00,26.75,87.25,295.14655,297.94614,21.996550000000013,24.796140000000037
2022-06-06 00:00:00,26.75,87.5,294.2405,296.45093,21.09050000000002,23.30093000000005
2022-06-06 00:00:00,26.75,87.75,293.57584,295.22522,20.42584000000005,22.07522
2022-06-06 00:00:00,26.75,88.0,293.9283,295.65253,20.7783,22.502530000000036
2022-06-06 00:00:00,26.75,88.25,293.9283,295.65253,20.7783,22.502530000000036
2022-06-06 00:00:00,26.75,88.5,295.3405,297.7419,22.190500000000043,24.59190000000001
2022-06-06 00:00:00,26.75,88.75,296.44458,299.53754,23.294579999999996,26.38754
2022-06-06 00:00:00,26.75,89.0,296.0773,299.07037,22.927300000000002,25.920370000000048
2022-06-06 00:00:00,26.75,89.25,295.18375,298.2171,22.033749999999998,25.06710000000004
2022-06-06 00:00:00,26.75,89.5,293.90555,296.3135,20.755550000000028,23.1635
2022-06-06 00:00:00,26.75,89.75,293.21768,294.9501,20.067679999999996,21.800100000000043
2022-06-06 00:00:00,26.75,90.0,294.18866,297.12833,21.03866000000005,23.978330000000028
2022-06-06 00:00:00,26.5,85.5,298.4815,299.13852,25.331500000000005,25.98852000000005
2022-06-06 00:00:00,26.5,85.75,298.21655,298.51096,25.066550000000007,25.360960000000034
2022-06-06 00:00:00,26.5,86.0,298.21655,298.51096,25.066550000000007,25.360960000000034
2022-06-06 00:00:00,26.5,86.25,298.15683,298.0404,25.006830000000036,24.8904
2022-06-06 00:00:00,26.5,86.5,297.81363,297.30917,24.663630000000012,24.159170000000017
2022-06-06 00:00:00,26.5,86.75,297.52652,296.79507,24.376520000000028,23.645070000000032
2022-06-06 00:00:00,26.5,87.0,297.5904,297.20413,24.44040000000001,24.054130000000043
2022-06-06 00:00:00,26.5,87.25,297.34546,296.67444,24.195460000000026,23.524440000000027
2022-06-06 00:00:00,26.5,87.5,296.86832,295.76736,23.718320000000006,22.61736000000002
2022-06-06 00:00:00,26.5,87.75,296.73837,296.7781,23.588369999999998,23.628100000000018
2022-06-06 00:00:00,26.5,88.0,296.7876,298.24493,23.63760000000002,25.094930000000033
2022-06-06 00:00:00,26.5,88.25,296.7876,298.24493,23.63760000000002,25.094930000000033
2022-06-06 00:00:00,26.5,88.5,296.7808,298.591,23.630800000000022,25.44100000000003
2022-06-06 00:00:00,26.5,88.75,296.9312,298.8649,23.781200000000013,25.7149
2022-06-06 00:00:00,26.5,89.0,297.07245,298.73184,23.922450000000026,25.58184
2022-06-06 00:00:00,26.5,89.25,297.14655,298.97858,23.996550000000013,25.828580000000045
2022-06-06 00:00:00,26.5,89.5,297.19205,299.84198,24.042050000000017,26.69198
2022-06-06 00:00:00,26.5,89.75,296.8744,299.78,23.724400000000003,26.629999999999995
2022-06-06 00:00:00,26.5,90.0,296.80792,300.14844,23.657920000000047,26.998440000000016
2022-06-06 00:00:00,26.25,85.5,297.86127,299.03342,24.711270000000013,25.88342
2022-06-06 00:00:00,26.25,85.75,297.9266,298.2864,24.77660000000003,25.136400000000037
2022-06-06 00:00:00,26.25,86.0,297.9266,298.2864,24.77660000000003,25.136400000000037
2022-06-06 00:00:00,26.25,86.25,297.91733,297.551,24.767330000000015,24.40100000000001
2022-06-06 00:00:00,26.25,86.5,297.83865,297.01202,24.688649999999996,23.86202000000003
2022-06-06 00:00:00,26.25,86.75,297.80212,296.46613,24.652120000000025,23.316130000000044
2022-06-06 00:00:00,26.25,87.0,297.51788,295.97104,24.367880000000014,22.82104000000004
2022-06-06 00:00:00,26.25,87.25,297.1891,295.48032,24.03910000000002,22.33032000000003
2022-06-06 00:00:00,26.25,87.5,297.0357,295.7249,23.885700000000043,22.574900000000014
2022-06-06 00:00:00,26.25,87.75,297.01,296.63763,23.860000000000014,23.487630000000024
2022-06-06 00:00:00,26.25,88.0,296.9688,297.38394,23.81880000000001,24.23394000000002
2022-06-06 00:00:00,26.25,88.25,296.9688,297.38394,23.81880000000001,24.23394000000002
2022-06-06 00:00:00,26.25,88.5,296.91626,297.93057,23.766260000000045,24.78057000000001
2022-06-06 00:00:00,26.25,88.75,296.94113,298.366,23.79113000000001,25.216000000000008
2022-06-06 00:00:00,26.25,89.0,296.98578,298.2357,23.83578,25.08570000000003
2022-06-06 00:00:00,26.25,89.25,296.9869,298.55286,23.836900000000014,25.402860000000032
2022-06-06 00:00:00,26.25,89.5,297.1638,299.06735,24.013800000000003,25.91735
2022-06-06 00:00:00,26.25,89.75,297.20798,299.58862,24.057980000000043,26.438620000000014
2022-06-06 00:00:00,26.25,90.0,297.1105,300.52872,23.960500000000025,27.378720000000044
2022-06-06 00:00:00,26.0,85.5,297.76187,298.86996,24.61187000000001,25.719960000000015
2022-06-06 00:00:00,26.0,85.75,297.94452,298.09933,24.794520000000034,24.94933000000003
2022-06-06 00:00:00,26.0,86.0,297.94452,298.09933,24.794520000000034,24.94933000000003
2022-06-06 00:00:00,26.0,86.25,298.07736,297.48392,24.92736000000002,24.333920000000035
2022-06-06 00:00:00,26.0,86.5,298.1843,297.19928,25.03430000000003,24.04928000000001
2022-06-06 00:00:00,26.0,86.75,298.07712,296.55466,24.927120000000002,23.404660000000035
2022-06-06 00:00:00,26.0,87.0,297.59207,295.67712,24.44207,22.527120000000025
2022-06-06 00:00:00,26.0,87.25,297.30676,295.2543,24.15676000000002,22.104300000000023
2022-06-06 00:00:00,26.0,87.5,297.17175,295.60593,24.021749999999997,22.455930000000023
2022-06-06 00:00:00,26.0,87.75,297.044,295.7549,23.894000000000005,22.604900000000043
2022-06-06 00:00:00,26.0,88.0,296.98657,295.61563,23.836569999999995,22.465630000000033
2022-06-06 00:00:00,26.0,88.25,296.98657,295.61563,23.836569999999995,22.465630000000033
2022-06-06 00:00:00,26.0,88.5,296.9821,296.1146,23.832100000000025,22.96460000000002
2022-06-06 00:00:00,26.0,88.75,297.01196,297.1973,23.86196000000001,24.047300000000007
2022-06-06 00:00:00,26.0,89.0,297.19272,298.19772,24.04272000000003,25.047720000000027
2022-06-06 00:00:00,26.0,89.25,297.42883,298.92957,24.278830000000028,25.779570000000035
2022-06-06 00:00:00,26.0,89.5,297.44608,298.757,24.296080000000018,25.607000000000028
2022-06-06 00:00:00,26.0,89.75,297.39578,299.60294,24.245780000000025,26.452940000000012
2022-06-06 00:00:00,26.0,90.0,297.44315,300.6202,24.293150000000026,27.470200000000034
2022-06-06 00:00:00,25.75,85.5,297.4928,298.80856,24.34280000000001,25.658560000000023
2022-06-06 00:00:00,25.75,85.75,297.79565,298.0763,24.645650000000046,24.926300000000026
2022-06-06 00:00:00,25.75,86.0,297.79565,298.0763,24.645650000000046,24.926300000000026
2022-06-06 00:00:00,25.75,86.25,298.19638,297.5013,25.04638,24.351300000000037
2022-06-06 00:00:00,25.75,86.5,298.36075,296.98593,25.21075000000002,23.83593000000002
2022-06-06 00:00:00,25.75,86.75,298.04214,296.38608,24.89214000000004,23.236080000000015
2022-06-06 00:00:00,25.75,87.0,297.6576,296.0993,24.507600000000025,22.94930000000005
2022-06-06 00:00:00,25.75,87.25,297.42603,295.57565,24.27603000000005,22.42565000000002
2022-06-06 00:00:00,25.75,87.5,297.23297,294.94293,24.082970000000046,21.792930000000013
2022-06-06 00:00:00,25.75,87.75,297.041,294.62897,23.89100000000002,21.478970000000004
2022-06-06 00:00:00,25.75,88.0,296.90274,294.76535,23.752740000000017,21.615350000000035
2022-06-06 00:00:00,25.75,88.25,296.90274,294.76535,23.752740000000017,21.615350000000035
2022-06-06 00:00:00,25.75,88.5,296.85434,295.60547,23.704340000000002,22.455470000000048
2022-06-06 00:00:00,25.75,88.75,296.92706,297.07315,23.777060000000006,23.92315000000002
2022-06-06 00:00:00,25.75,89.0,297.09772,298.03735,23.947720000000004,24.887350000000026
2022-06-06 00:00:00,25.75,89.25,297.23102,297.91373,24.081020000000024,24.76373000000001
2022-06-06 00:00:00,25.75,89.5,297.2135,297.887,24.063500000000033,24.737000000000023
2022-06-06 00:00:00,25.75,89.75,297.42926,299.7863,24.279260000000022,26.636300000000006
2022-06-06 00:00:00,25.75,90.0,297.15598,300.24988,24.005980000000022,27.09988000000004
2022-06-06 00:00:00,25.5,85.5,297.33362,299.02313,24.18362000000002,25.873130000000003
2022-06-06 00:00:00,25.5,85.75,297.5806,298.29037,24.430600000000027,25.14037000000002
2022-06-06 00:00:00,25.5,86.0,297.5806,298.29037,24.430600000000027,25.14037000000002
2022-06-06 00:00:00,25.5,86.25,297.88184,297.687,24.731840000000034,24.537000000000035
2022-06-06 00:00:00,25.5,86.5,298.13272,297.43008,24.98272000000003,24.280079999999998
2022-06-06 00:00:00,25.5,86.75,298.26443,297.16812,25.114430000000027,24.01812000000001
2022-06-06 00:00:00,25.5,87.0,298.3546,296.81265,25.204600000000028,23.662650000000042
2022-06-06 00:00:00,25.5,87.25,298.12546,296.00516,24.975459999999998,22.855160000000012
2022-06-06 00:00:00,25.5,87.5,297.72272,295.13052,24.572720000000004,21.980520000000013
2022-06-06 00:00:00,25.5,87.75,297.4085,294.71008,24.258500000000026,21.560080000000028
2022-06-06 00:00:00,25.5,88.0,297.24152,294.75653,24.091520000000003,21.60653000000002
