time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2013-05-24 00:00:00,27.5,85.5,293.2468,295.48706,20.09680000000003,22.337060000000008
2013-05-24 00:00:00,27.5,85.75,292.95023,295.65857,19.80023,22.50857000000002
2013-05-24 00:00:00,27.5,86.0,292.95023,295.65857,19.80023,22.50857000000002
2013-05-24 00:00:00,27.5,86.25,291.60214,293.82578,18.452140000000043,20.67578000000003
2013-05-24 00:00:00,27.5,86.5,289.2818,291.56747,16.1318,18.417470000000037
2013-05-24 00:00:00,27.5,86.75,286.57333,289.81033,13.423330000000021,16.660330000000044
2013-05-24 00:00:00,27.5,87.0,284.16898,289.10895,11.018979999999999,15.958950000000016
2013-05-24 00:00:00,27.5,87.25,282.5672,289.23505,9.417200000000037,16.085050000000024
2013-05-24 00:00:00,27.5,87.5,281.19785,287.33356,8.04785000000004,14.18356
2013-05-24 00:00:00,27.5,87.75,280.07535,284.7018,6.925350000000037,11.551800000000014
2013-05-24 00:00:00,27.5,88.0,280.64218,284.2193,7.492180000000019,11.069299999999998
2013-05-24 00:00:00,27.5,88.25,280.64218,284.2193,7.492180000000019,11.069299999999998
2013-05-24 00:00:00,27.5,88.5,282.81784,286.14923,9.667840000000012,12.999230000000011
2013-05-24 00:00:00,27.5,88.75,283.29364,286.12305,10.143640000000005,12.97305
2013-05-24 00:00:00,27.5,89.0,280.46625,280.60522,7.316250000000025,7.455219999999997
2013-05-24 00:00:00,27.5,89.25,278.88712,278.4996,5.737120000000004,5.3496000000000095
2013-05-24 00:00:00,27.5,89.5,281.48517,282.77286,8.335170000000005,9.622860000000003
2013-05-24 00:00:00,27.5,89.75,284.2245,285.94754,11.0745,12.797540000000026
2013-05-24 00:00:00,27.5,90.0,287.09323,287.98813,13.943230000000028,14.838130000000035
2013-05-24 00:00:00,27.25,85.5,296.01303,299.13928,22.863030000000037,25.989280000000008
2013-05-24 00:00:00,27.25,85.75,295.53586,299.17215,22.385860000000037,26.02215000000001
2013-05-24 00:00:00,27.25,86.0,295.53586,299.17215,22.385860000000037,26.02215000000001
2013-05-24 00:00:00,27.25,86.25,294.4748,297.76743,21.32480000000004,24.617430000000013
2013-05-24 00:00:00,27.25,86.5,293.06442,295.99103,19.914420000000007,22.841030000000046
2013-05-24 00:00:00,27.25,86.75,291.673,294.51987,18.523000000000025,21.36987000000005
2013-05-24 00:00:00,27.25,87.0,290.2757,292.8034,17.125699999999995,19.653400000000033
2013-05-24 00:00:00,27.25,87.25,289.45505,292.54218,16.30505000000005,19.392179999999996
2013-05-24 00:00:00,27.25,87.5,288.74344,291.7732,15.593440000000044,18.623199999999997
2013-05-24 00:00:00,27.25,87.75,287.97656,289.80704,14.826560000000029,16.657039999999995
2013-05-24 00:00:00,27.25,88.0,288.34747,289.4534,15.19747000000001,16.30340000000001
2013-05-24 00:00:00,27.25,88.25,288.34747,289.4534,15.19747000000001,16.30340000000001
2013-05-24 00:00:00,27.25,88.5,290.24158,292.09393,17.09158000000002,18.943930000000023
2013-05-24 00:00:00,27.25,88.75,290.9521,293.66122,17.802099999999996,20.511220000000037
2013-05-24 00:00:00,27.25,89.0,288.48935,290.80145,15.339350000000024,17.65145000000001
2013-05-24 00:00:00,27.25,89.25,286.58447,288.60666,13.434470000000033,15.45666
2013-05-24 00:00:00,27.25,89.5,286.38568,287.28568,13.235680000000002,14.135680000000036
2013-05-24 00:00:00,27.25,89.75,287.41812,287.02414,14.26812000000001,13.874140000000011
2013-05-24 00:00:00,27.25,90.0,290.21362,290.45755,17.063620000000014,17.30755000000005
2013-05-24 00:00:00,27.0,85.5,296.01303,299.13928,22.863030000000037,25.989280000000008
2013-05-24 00:00:00,27.0,85.75,295.53586,299.17215,22.385860000000037,26.02215000000001
2013-05-24 00:00:00,27.0,86.0,295.53586,299.17215,22.385860000000037,26.02215000000001
2013-05-24 00:00:00,27.0,86.25,294.4748,297.76743,21.32480000000004,24.617430000000013
2013-05-24 00:00:00,27.0,86.5,293.06442,295.99103,19.914420000000007,22.841030000000046
2013-05-24 00:00:00,27.0,86.75,291.673,294.51987,18.523000000000025,21.36987000000005
2013-05-24 00:00:00,27.0,87.0,290.2757,292.8034,17.125699999999995,19.653400000000033
2013-05-24 00:00:00,27.0,87.25,289.45505,292.54218,16.30505000000005,19.392179999999996
2013-05-24 00:00:00,27.0,87.5,288.74344,291.7732,15.593440000000044,18.623199999999997
2013-05-24 00:00:00,27.0,87.75,287.97656,289.80704,14.826560000000029,16.657039999999995
