time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2013-06-10 00:00:00,27.5,85.5,295.11664,297.06372,21.96664000000004,23.913720000000012
2013-06-10 00:00:00,27.5,85.75,294.8447,297.64645,21.69470000000001,24.49645000000004
2013-06-10 00:00:00,27.5,86.0,294.8447,297.64645,21.69470000000001,24.49645000000004
2013-06-10 00:00:00,27.5,86.25,292.72894,295.33978,19.578940000000046,22.18978000000004
2013-06-10 00:00:00,27.5,86.5,290.04407,292.40546,16.89407,19.255460000000028
2013-06-10 00:00:00,27.5,86.75,287.33304,289.5872,14.183040000000005,16.43720000000002
2013-06-10 00:00:00,27.5,87.0,285.21506,289.4441,12.065060000000017,16.294100000000014
2013-06-10 00:00:00,27.5,87.25,284.4278,290.56888,11.277800000000013,17.41888
2013-06-10 00:00:00,27.5,87.5,283.887,290.50238,10.737000000000023,17.35238000000004
2013-06-10 00:00:00,27.5,87.75,282.94336,288.69043,9.793360000000007,15.540430000000015
2013-06-10 00:00:00,27.5,88.0,282.8738,287.12482,9.72380000000004,13.974820000000022
2013-06-10 00:00:00,27.5,88.25,282.8738,287.12482,9.72380000000004,13.974820000000022
2013-06-10 00:00:00,27.5,88.5,283.98404,288.03836,10.834040000000016,14.888360000000034
2013-06-10 00:00:00,27.5,88.75,283.9054,287.54553,10.755400000000009,14.395530000000008
2013-06-10 00:00:00,27.5,89.0,281.89017,281.37115,8.740170000000035,8.221150000000023
2013-06-10 00:00:00,27.5,89.25,281.57346,279.89,8.423460000000034,6.740000000000009
2013-06-10 00:00:00,27.5,89.5,283.86942,284.18152,10.719420000000014,11.03152
2013-06-10 00:00:00,27.5,89.75,287.59497,288.39322,14.444970000000012,15.243220000000008
2013-06-10 00:00:00,27.5,90.0,290.50986,291.28976,17.359860000000026,18.139760000000024
2013-06-10 00:00:00,27.25,85.5,297.96164,300.49734,24.81164000000001,27.34734000000003
2013-06-10 00:00:00,27.25,85.75,297.62473,300.90475,24.474730000000022,27.75475
2013-06-10 00:00:00,27.25,86.0,297.62473,300.90475,24.474730000000022,27.75475
2013-06-10 00:00:00,27.25,86.25,296.48862,299.5942,23.33862000000005,26.444200000000023
2013-06-10 00:00:00,27.25,86.5,295.07703,297.4436,21.927030000000002,24.293600000000026
2013-06-10 00:00:00,27.25,86.75,293.57648,295.8082,20.426480000000026,22.658200000000022
2013-06-10 00:00:00,27.25,87.0,291.9968,293.99307,18.84680000000003,20.84307000000001
2013-06-10 00:00:00,27.25,87.25,290.90256,294.0019,17.752560000000017,20.8519
2013-06-10 00:00:00,27.25,87.5,289.94977,293.86832,16.799770000000024,20.718320000000006
2013-06-10 00:00:00,27.25,87.75,289.18884,292.29544,16.03884000000005,19.145440000000008
2013-06-10 00:00:00,27.25,88.0,289.7096,292.04306,16.559600000000046,18.893060000000048
2013-06-10 00:00:00,27.25,88.25,289.7096,292.04306,16.559600000000046,18.893060000000048
2013-06-10 00:00:00,27.25,88.5,291.64728,294.55826,18.497280000000046,21.40826000000004
2013-06-10 00:00:00,27.25,88.75,292.44998,295.53613,19.299980000000005,22.386130000000037
2013-06-10 00:00:00,27.25,89.0,290.3631,292.35168,17.213099999999997,19.20168000000001
2013-06-10 00:00:00,27.25,89.25,288.62546,290.7696,15.475459999999998,17.619600000000048
2013-06-10 00:00:00,27.25,89.5,288.0182,289.20685,14.868200000000002,16.056849999999997
2013-06-10 00:00:00,27.25,89.75,288.61768,289.32175,15.46768000000003,16.17175000000003
2013-06-10 00:00:00,27.25,90.0,291.58286,293.018,18.432860000000005,19.867999999999995
2013-06-10 00:00:00,27.0,85.5,297.96164,300.49734,24.81164000000001,27.34734000000003
2013-06-10 00:00:00,27.0,85.75,297.62473,300.90475,24.474730000000022,27.75475
2013-06-10 00:00:00,27.0,86.0,297.62473,300.90475,24.474730000000022,27.75475
2013-06-10 00:00:00,27.0,86.25,296.48862,299.5942,23.33862000000005,26.444200000000023
2013-06-10 00:00:00,27.0,86.5,295.07703,297.4436,21.927030000000002,24.293600000000026
2013-06-10 00:00:00,27.0,86.75,293.57648,295.8082,20.426480000000026,22.658200000000022
2013-06-10 00:00:00,27.0,87.0,291.9968,293.99307,18.84680000000003,20.84307000000001
2013-06-10 00:00:00,27.0,87.25,290.90256,294.0019,17.752560000000017,20.8519
2013-06-10 00:00:00,27.0,87.5,289.94977,293.86832,16.799770000000024,20.718320000000006
2013-06-10 00:00:00,27.0,87.75,289.18884,292.29544,16.03884000000005,19.145440000000008
2013-06-10 00:00:00,27.0,88.0,289.7096,292.04306,16.559600000000046,18.893060000000048
2013-06-10 00:00:00,27.0,88.25,289.7096,292.04306,16.559600000000046,18.893060000000048
2013-06-10 00:00:00,27.0,88.5,291.64728,294.55826,18.497280000000046,21.40826000000004
2013-06-10 00:00:00,27.0,88.75,292.44998,295.53613,19.299980000000005,22.386130000000037
2013-06-10 00:00:00,27.0,89.0,290.3631,292.35168,17.213099999999997,19.20168000000001
2013-06-10 00:00:00,27.0,89.25,288.62546,290.7696,15.475459999999998,17.619600000000048
2013-06-10 00:00:00,27.0,89.5,288.0182,289.20685,14.868200000000002,16.056849999999997
2013-06-10 00:00:00,27.0,89.75,288.61768,289.32175,15.46768000000003,16.17175000000003
2013-06-10 00:00:00,27.0,90.0,291.58286,293.018,18.432860000000005,19.867999999999995
2013-06-10 00:00:00,26.75,85.5,298.7217,300.64908,25.57170000000002,27.49908000000005
2013-06-10 00:00:00,26.75,85.75,298.84543,301.15695,25.695430000000044,28.006950000000018
2013-06-10 00:00:00,26.75,86.0,298.84543,301.15695,25.695430000000044,28.006950000000018
2013-06-10 00:00:00,26.75,86.25,298.64316,301.14975,25.493160000000046,27.999750000000006
2013-06-10 00:00:00,26.75,86.5,298.055,300.80917,24.90500000000003,27.659170000000017
2013-06-10 00:00:00,26.75,86.75,297.41663,300.54498,24.26663000000002,27.394980000000032
2013-06-10 00:00:00,26.75,87.0,296.47968,299.96127,23.329679999999996,26.811270000000036
2013-06-10 00:00:00,26.75,87.25,295.35434,298.87625,22.204340000000002,25.72625000000005
2013-06-10 00:00:00,26.75,87.5,294.1142,297.38315,20.964200000000005,24.233150000000023
2013-06-10 00:00:00,26.75,87.75,293.5093,296.27338,20.35930000000002,23.123379999999997
2013-06-10 00:00:00,26.75,88.0,294.32428,296.60315,21.17428000000001,23.45315000000005
2013-06-10 00:00:00,26.75,88.25,294.32428,296.60315,21.17428000000001,23.45315000000005
2013-06-10 00:00:00,26.75,88.5,296.21307,298.76965,23.06307000000004,25.619650000000036
2013-06-10 00:00:00,26.75,88.75,297.3229,300.92484,24.172900000000027,27.77484000000004
2013-06-10 00:00:00,26.75,89.0,296.2883,300.62115,23.138300000000015,27.471150000000023
2013-06-10 00:00:00,26.75,89.25,294.8298,299.43652,21.6798,26.286519999999996
2013-06-10 00:00:00,26.75,89.5,293.73407,297.6753,20.584069999999997,24.525300000000016
2013-06-10 00:00:00,26.75,89.75,293.51965,296.06674,20.369650000000036,22.916740000000004
2013-06-10 00:00:00,26.75,90.0,295.67654,298.4239,22.52654000000001,25.273900000000026
2013-06-10 00:00:00,26.5,85.5,297.87128,299.20782,24.721280000000036,26.05782000000005
2013-06-10 00:00:00,26.5,85.75,298.25702,299.10913,25.107020000000034,25.959130000000016
2013-06-10 00:00:00,26.5,86.0,298.25702,299.10913,25.107020000000034,25.959130000000016
2013-06-10 00:00:00,26.5,86.25,298.34448,299.2533,25.19448,26.103300000000047
2013-06-10 00:00:00,26.5,86.5,298.31375,299.16772,25.16375000000005,26.017719999999997
2013-06-10 00:00:00,26.5,86.75,298.2773,299.5186,25.127300000000048,26.368600000000015
2013-06-10 00:00:00,26.5,87.0,298.16623,300.4204,25.016230000000007,27.270399999999995
2013-06-10 00:00:00,26.5,87.25,297.69727,300.33688,24.547270000000026,27.18688000000003
2013-06-10 00:00:00,26.5,87.5,297.1629,299.4526,24.012900000000002,26.30260000000004
2013-06-10 00:00:00,26.5,87.75,297.05704,299.61148,23.907039999999995,26.461479999999995
2013-06-10 00:00:00,26.5,88.0,297.4589,300.0138,24.30890000000005,26.863800000000026
