time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2013-04-01 00:00:00,27.5,85.5,279.25336,283.92667,6.103360000000009,10.776670000000024
2013-04-01 00:00:00,27.5,85.75,276.9348,281.28345,3.7848000000000184,8.133450000000039
2013-04-01 00:00:00,27.5,86.0,276.9348,281.28345,3.7848000000000184,8.133450000000039
2013-04-01 00:00:00,27.5,86.25,274.42062,278.85956,1.270620000000008,5.70956000000001
2013-04-01 00:00:00,27.5,86.5,270.69693,277.8868,-2.4530699999999683,4.7368000000000166
2013-04-01 00:00:00,27.5,86.75,266.07736,275.25085,-7.0726399999999785,2.1008500000000367
2013-04-01 00:00:00,27.5,87.0,263.0594,271.2014,-10.090599999999995,-1.948599999999999
2013-04-01 00:00:00,27.5,87.25,263.45978,269.37582,-9.690219999999954,-3.774180000000001
2013-04-01 00:00:00,27.5,87.5,265.41882,272.88293,-7.731179999999995,-0.2670699999999897
2013-04-01 00:00:00,27.5,87.75,267.20755,275.98242,-5.942449999999951,2.8324200000000133
2013-04-01 00:00:00,27.5,88.0,269.44067,275.91757,-3.709329999999966,2.7675700000000347
2013-04-01 00:00:00,27.5,88.25,269.44067,275.91757,-3.709329999999966,2.7675700000000347
2013-04-01 00:00:00,27.5,88.5,272.39413,277.42838,-0.755869999999959,4.278380000000027
2013-04-01 00:00:00,27.5,88.75,272.9984,278.57437,-0.15159999999997353,5.42437000000001
2013-04-01 00:00:00,27.5,89.0,269.14038,273.00378,-4.009619999999984,-0.14621999999997115
2013-04-01 00:00:00,27.5,89.25,266.52188,269.8062,-6.628119999999967,-3.3437999999999874
2013-04-01 00:00:00,27.5,89.5,268.91394,273.0491,-4.236059999999952,-0.10089999999996735
2013-04-01 00:00:00,27.5,89.75,272.73892,275.64685,-0.4110799999999699,2.496849999999995
2013-04-01 00:00:00,27.5,90.0,275.58896,279.20715,2.4389600000000087,6.057150000000036
2013-04-01 00:00:00,27.25,85.5,283.30893,288.5853,10.158929999999998,15.43530000000004
2013-04-01 00:00:00,27.25,85.75,282.48184,287.80188,9.33184,14.651880000000006
