time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2013-05-05 00:00:00,27.5,85.5,284.17368,287.98636,11.023680000000013,14.836360000000013
2013-05-05 00:00:00,27.5,85.75,282.397,286.27597,9.247000000000014,13.125969999999995
2013-05-05 00:00:00,27.5,86.0,282.397,286.27597,9.247000000000014,13.125969999999995
2013-05-05 00:00:00,27.5,86.25,280.45758,284.4249,7.30758000000003,11.274900000000002
2013-05-05 00:00:00,27.5,86.5,277.34372,281.62927,4.193720000000042,8.479270000000042
2013-05-05 00:00:00,27.5,86.75,273.84848,280.11023,0.6984800000000178,6.960230000000024
2013-05-05 00:00:00,27.5,87.0,271.3524,277.20804,-1.7975999999999885,4.058040000000005
2013-05-05 00:00:00,27.5,87.25,270.15543,275.58984,-2.9945699999999533,2.439840000000004
2013-05-05 00:00:00,27.5,87.5,269.63528,275.06573,-3.5147199999999543,1.9157299999999964
2013-05-05 00:00:00,27.5,87.75,269.89017,276.23425,-3.2598299999999654,3.0842499999999973
2013-05-05 00:00:00,27.5,88.0,272.14444,277.75217,-1.0055600000000027,4.602170000000001
2013-05-05 00:00:00,27.5,88.25,272.14444,277.75217,-1.0055600000000027,4.602170000000001
2013-05-05 00:00:00,27.5,88.5,276.2233,279.68997,3.0733000000000175,6.539970000000039
2013-05-05 00:00:00,27.5,88.75,277.82132,280.39536,4.671320000000037,7.245360000000005
2013-05-05 00:00:00,27.5,89.0,273.8896,274.48804,0.7395999999999958,1.338040000000035
2013-05-05 00:00:00,27.5,89.25,271.13434,272.28314,-2.0156599999999685,-0.8668599999999742
2013-05-05 00:00:00,27.5,89.5,273.81512,276.61282,0.6651200000000017,3.462820000000022
2013-05-05 00:00:00,27.5,89.75,276.86206,278.61673,3.712060000000008,5.466730000000041
2013-05-05 00:00:00,27.5,90.0,279.27173,280.84418,6.121730000000014,7.694180000000017
2013-05-05 00:00:00,27.25,85.5,290.93625,294.54413,17.786249999999995,21.39413000000002
2013-05-05 00:00:00,27.25,85.75,289.91794,293.49387,16.76794000000001,20.343870000000038
2013-05-05 00:00:00,27.25,86.0,289.91794,293.49387,16.76794000000001,20.343870000000038
2013-05-05 00:00:00,27.25,86.25,287.95557,291.25198,14.805570000000046,18.101980000000026
2013-05-05 00:00:00,27.25,86.5,285.1454,288.86288,11.995400000000018,15.712880000000041
2013-05-05 00:00:00,27.25,86.75,283.35013,286.73953,10.200130000000001,13.589530000000025
2013-05-05 00:00:00,27.25,87.0,281.13553,284.43784,7.98553000000004,11.287840000000017
2013-05-05 00:00:00,27.25,87.25,279.3441,282.2871,6.194100000000049,9.137100000000032
2013-05-05 00:00:00,27.25,87.5,278.30252,280.98334,5.152520000000038,7.833340000000021
2013-05-05 00:00:00,27.25,87.75,278.0675,280.74673,4.917500000000018,7.596730000000036
2013-05-05 00:00:00,27.25,88.0,279.6561,282.19333,6.5061000000000035,9.043330000000026
2013-05-05 00:00:00,27.25,88.25,279.6561,282.19333,6.5061000000000035,9.043330000000026
2013-05-05 00:00:00,27.25,88.5,283.18307,285.48178,10.03307000000001,12.331780000000037
2013-05-05 00:00:00,27.25,88.75,285.32785,286.8734,12.177850000000035,13.723400000000026
2013-05-05 00:00:00,27.25,89.0,283.12598,283.55093,9.97598000000005,10.400930000000017
2013-05-05 00:00:00,27.25,89.25,280.41544,282.0955,7.265440000000012,8.945500000000038
2013-05-05 00:00:00,27.25,89.5,280.18326,281.4878,7.033260000000041,8.337800000000016
2013-05-05 00:00:00,27.25,89.75,279.38437,279.90494,6.234370000000013,6.754940000000033
2013-05-05 00:00:00,27.25,90.0,281.16525,283.72012,8.015250000000037,10.570120000000031
2013-05-05 00:00:00,27.0,85.5,290.93625,294.54413,17.786249999999995,21.39413000000002
2013-05-05 00:00:00,27.0,85.75,289.91794,293.49387,16.76794000000001,20.343870000000038
2013-05-05 00:00:00,27.0,86.0,289.91794,293.49387,16.76794000000001,20.343870000000038
2013-05-05 00:00:00,27.0,86.25,287.95557,291.25198,14.805570000000046,18.101980000000026
2013-05-05 00:00:00,27.0,86.5,285.1454,288.86288,11.995400000000018,15.712880000000041
2013-05-05 00:00:00,27.0,86.75,283.35013,286.73953,10.200130000000001,13.589530000000025
2013-05-05 00:00:00,27.0,87.0,281.13553,284.43784,7.98553000000004,11.287840000000017
2013-05-05 00:00:00,27.0,87.25,279.3441,282.2871,6.194100000000049,9.137100000000032
2013-05-05 00:00:00,27.0,87.5,278.30252,280.98334,5.152520000000038,7.833340000000021
2013-05-05 00:00:00,27.0,87.75,278.0675,280.74673,4.917500000000018,7.596730000000036
2013-05-05 00:00:00,27.0,88.0,279.6561,282.19333,6.5061000000000035,9.043330000000026
2013-05-05 00:00:00,27.0,88.25,279.6561,282.19333,6.5061000000000035,9.043330000000026
2013-05-05 00:00:00,27.0,88.5,283.18307,285.48178,10.03307000000001,12.331780000000037
2013-05-05 00:00:00,27.0,88.75,285.32785,286.8734,12.177850000000035,13.723400000000026
2013-05-05 00:00:00,27.0,89.0,283.12598,283.55093,9.97598000000005,10.400930000000017
2013-05-05 00:00:00,27.0,89.25,280.41544,282.0955,7.265440000000012,8.945500000000038
2013-05-05 00:00:00,27.0,89.5,280.18326,281.4878,7.033260000000041,8.337800000000016
2013-05-05 00:00:00,27.0,89.75,279.38437,279.90494,6.234370000000013,6.754940000000033
2013-05-05 00:00:00,27.0,90.0,281.16525,283.72012,8.015250000000037,10.570120000000031
2013-05-05 00:00:00,26.75,85.5,293.3828,296.01346,20.232799999999997,22.863460000000032
2013-05-05 00:00:00,26.75,85.75,293.1956,295.81403,20.045600000000036,22.664030000000025
2013-05-05 00:00:00,26.75,86.0,293.1956,295.81403,20.045600000000036,22.664030000000025
2013-05-05 00:00:00,26.75,86.25,292.7443,295.64667,19.594300000000032,22.496669999999995
2013-05-05 00:00:00,26.75,86.5,292.08386,295.4949,18.93386000000004,22.344899999999996
2013-05-05 00:00:00,26.75,86.75,291.31906,294.9294,18.16906,21.77940000000001
2013-05-05 00:00:00,26.75,87.0,290.01328,293.4743,16.86328000000003,20.32430000000005
2013-05-05 00:00:00,26.75,87.25,288.54514,292.03433,15.395140000000026,18.884330000000034
2013-05-05 00:00:00,26.75,87.5,287.031,290.3976,13.881000000000029,17.247600000000034
2013-05-05 00:00:00,26.75,87.75,286.4029,289.26013,13.252900000000011,16.110130000000026
2013-05-05 00:00:00,26.75,88.0,287.3178,289.98056,14.1678,16.830560000000048
2013-05-05 00:00:00,26.75,88.25,287.3178,289.98056,14.1678,16.830560000000048
2013-05-05 00:00:00,26.75,88.5,289.46344,292.54764,16.313440000000014,19.397640000000024
2013-05-05 00:00:00,26.75,88.75,290.931,294.3372,17.781000000000006,21.18720000000002
2013-05-05 00:00:00,26.75,89.0,290.0059,293.3104,16.85590000000002,20.16040000000004
2013-05-05 00:00:00,26.75,89.25,289.3591,292.51788,16.209100000000035,19.367880000000014
2013-05-05 00:00:00,26.75,89.5,288.16696,291.35565,15.01696000000004,18.20565000000005
2013-05-05 00:00:00,26.75,89.75,286.53143,289.16727,13.381430000000023,16.017269999999996
2013-05-05 00:00:00,26.75,90.0,286.81918,290.51608,13.66918000000004,17.36608000000001
2013-05-05 00:00:00,26.5,85.5,293.1654,294.5105,20.0154,21.360500000000002
2013-05-05 00:00:00,26.5,85.75,293.4377,294.26544,20.28770000000003,21.115440000000035
2013-05-05 00:00:00,26.5,86.0,293.4377,294.26544,20.28770000000003,21.115440000000035
2013-05-05 00:00:00,26.5,86.25,293.8405,294.43088,20.690500000000043,21.280880000000025
2013-05-05 00:00:00,26.5,86.5,294.19055,293.91498,21.040549999999996,20.764980000000037
2013-05-05 00:00:00,26.5,86.75,294.45554,293.26486,21.305540000000008,20.11486000000002
2013-05-05 00:00:00,26.5,87.0,294.65854,292.80908,21.50854000000004,19.659080000000017
2013-05-05 00:00:00,26.5,87.25,294.22275,291.8048,21.072750000000042,18.654800000000023
2013-05-05 00:00:00,26.5,87.5,293.2379,290.63654,20.087900000000047,17.486540000000048
2013-05-05 00:00:00,26.5,87.75,292.85632,290.51196,19.706320000000005,17.36196000000001
2013-05-05 00:00:00,26.5,88.0,293.09238,290.66745,19.942380000000014,17.517449999999997
2013-05-05 00:00:00,26.5,88.25,293.09238,290.66745,19.942380000000014,17.517449999999997
2013-05-05 00:00:00,26.5,88.5,293.13425,290.81152,19.98425000000003,17.661519999999996
2013-05-05 00:00:00,26.5,88.75,292.85513,291.3013,19.705129999999997,18.15130000000005
