time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2013-05-17 00:00:00,27.5,85.5,287.13004,290.3549,13.98004000000003,17.20490000000001
2013-05-17 00:00:00,27.5,85.75,285.3371,289.37875,12.187100000000044,16.228750000000048
2013-05-17 00:00:00,27.5,86.0,285.3371,289.37875,12.187100000000044,16.228750000000048
2013-05-17 00:00:00,27.5,86.25,283.54178,287.84088,10.39178000000004,14.69088000000005
2013-05-17 00:00:00,27.5,86.5,281.20804,285.43546,8.058040000000005,12.28546
2013-05-17 00:00:00,27.5,86.75,279.5816,284.30905,6.431600000000003,11.159050000000036
2013-05-17 00:00:00,27.5,87.0,278.92096,283.57605,5.770960000000002,10.426050000000032
2013-05-17 00:00:00,27.5,87.25,279.70618,285.52353,6.55618000000004,12.373530000000017
2013-05-17 00:00:00,27.5,87.5,281.0958,286.8125,7.94580000000002,13.662500000000023
2013-05-17 00:00:00,27.5,87.75,281.93518,285.65985,8.785180000000025,12.509850000000029
2013-05-17 00:00:00,27.5,88.0,282.67764,284.82355,9.52764000000002,11.673550000000034
2013-05-17 00:00:00,27.5,88.25,282.67764,284.82355,9.52764000000002,11.673550000000034
2013-05-17 00:00:00,27.5,88.5,284.07022,286.10287,10.920220000000029,12.952870000000019
2013-05-17 00:00:00,27.5,88.75,283.6024,285.07233,10.452400000000011,11.922330000000045
2013-05-17 00:00:00,27.5,89.0,279.24152,278.7044,6.091520000000003,5.554400000000044
2013-05-17 00:00:00,27.5,89.25,277.0436,276.9394,3.893600000000049,3.7894000000000005
2013-05-17 00:00:00,27.5,89.5,278.98172,280.30423,5.8317200000000184,7.154230000000041
2013-05-17 00:00:00,27.5,89.75,281.4141,283.23404,8.264100000000042,10.084040000000016
2013-05-17 00:00:00,27.5,90.0,283.81592,285.503,10.665920000000028,12.353000000000009
2013-05-17 00:00:00,27.25,85.5,292.88565,295.57755,19.73565000000002,22.427549999999997
2013-05-17 00:00:00,27.25,85.75,291.03607,294.20618,17.886070000000018,21.05618000000004
2013-05-17 00:00:00,27.25,86.0,291.03607,294.20618,17.886070000000018,21.05618000000004
2013-05-17 00:00:00,27.25,86.25,289.43375,292.8571,16.283749999999998,19.707100000000025
2013-05-17 00:00:00,27.25,86.5,288.18622,291.81052,15.036220000000014,18.66052000000002
2013-05-17 00:00:00,27.25,86.75,288.26764,290.9514,15.117639999999994,17.8014
2013-05-17 00:00:00,27.25,87.0,288.3395,290.56406,15.18950000000001,17.414060000000006
2013-05-17 00:00:00,27.25,87.25,288.57208,291.43195,15.42208000000005,18.281949999999995
2013-05-17 00:00:00,27.25,87.5,288.81247,291.57263,15.662470000000042,18.422630000000026
2013-05-17 00:00:00,27.25,87.75,288.38724,289.85187,15.237240000000043,16.701870000000042
2013-05-17 00:00:00,27.25,88.0,288.22006,288.55933,15.070060000000012,15.409330000000011
2013-05-17 00:00:00,27.25,88.25,288.22006,288.55933,15.070060000000012,15.409330000000011
2013-05-17 00:00:00,27.25,88.5,289.34708,290.08347,16.197080000000028,16.93347
2013-05-17 00:00:00,27.25,88.75,289.6295,291.47217,16.47950000000003,18.32217000000003
2013-05-17 00:00:00,27.25,89.0,287.0473,288.7356,13.89730000000003,15.5856
