time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2013-05-22 00:00:00,27.5,85.5,292.77597,295.1274,19.625969999999995,21.977400000000046
2013-05-22 00:00:00,27.5,85.75,292.6028,295.58188,19.452800000000025,22.431880000000035
2013-05-22 00:00:00,27.5,86.0,292.6028,295.58188,19.452800000000025,22.431880000000035
2013-05-22 00:00:00,27.5,86.25,291.6561,293.79166,18.506100000000004,20.64166
2013-05-22 00:00:00,27.5,86.5,289.7097,291.7606,16.55970000000002,18.610600000000034
2013-05-22 00:00:00,27.5,86.75,287.24344,290.4598,14.093440000000044,17.309799999999996
2013-05-22 00:00:00,27.5,87.0,285.1811,289.27478,12.031100000000038,16.124780000000044
2013-05-22 00:00:00,27.5,87.25,283.8197,290.13116,10.669700000000034,16.981160000000045
2013-05-22 00:00:00,27.5,87.5,282.6609,289.9748,9.51090000000005,16.82480000000004
2013-05-22 00:00:00,27.5,87.75,281.9184,287.33536,8.768400000000042,14.185360000000003
2013-05-22 00:00:00,27.5,88.0,282.66656,286.0084,9.516560000000027,12.858400000000017
2013-05-22 00:00:00,27.5,88.25,282.66656,286.0084,9.516560000000027,12.858400000000017
2013-05-22 00:00:00,27.5,88.5,284.64917,287.82703,11.49917000000005,14.677030000000002
2013-05-22 00:00:00,27.5,88.75,284.94147,287.55374,11.791470000000004,14.403740000000028
2013-05-22 00:00:00,27.5,89.0,282.08926,282.3017,8.939260000000047,9.151700000000005
2013-05-22 00:00:00,27.5,89.25,280.71426,280.6008,7.564260000000047,7.450800000000015
2013-05-22 00:00:00,27.5,89.5,283.15652,284.32614,10.006520000000023,11.176140000000032
2013-05-22 00:00:00,27.5,89.75,285.74445,287.09372,12.594449999999995,13.943720000000042
2013-05-22 00:00:00,27.5,90.0,288.1486,289.12494,14.99860000000001,15.974940000000004
2013-05-22 00:00:00,27.25,85.5,297.0863,299.7017,23.936300000000017,26.55170000000004
2013-05-22 00:00:00,27.25,85.75,296.75046,299.7998,23.600459999999998,26.649800000000027
2013-05-22 00:00:00,27.25,86.0,296.75046,299.7998,23.600459999999998,26.649800000000027
2013-05-22 00:00:00,27.25,86.25,295.56146,298.51666,22.411460000000034,25.366660000000024
2013-05-22 00:00:00,27.25,86.5,293.8427,296.7781,20.692700000000002,23.628100000000018
2013-05-22 00:00:00,27.25,86.75,292.043,295.01147,18.89300000000003,21.861469999999997
2013-05-22 00:00:00,27.25,87.0,290.03928,293.2216,16.889280000000042,20.071600000000046
2013-05-22 00:00:00,27.25,87.25,289.12112,293.2009,15.971120000000042,20.050900000000013
2013-05-22 00:00:00,27.25,87.5,288.93457,293.18192,15.78457000000003,20.031920000000014
