time,lat,lon,mrt,utci,MRT_Celsius,UTCI_Celsius
2013-04-19 00:00:00,27.5,85.5,282.63516,286.4318,9.485160000000008,13.281800000000032
2013-04-19 00:00:00,27.5,85.75,280.38373,284.45322,7.233730000000037,11.30322000000001
2013-04-19 00:00:00,27.5,86.0,280.38373,284.45322,7.233730000000037,11.30322000000001
2013-04-19 00:00:00,27.5,86.25,277.58807,282.30463,4.438070000000039,9.154629999999997
2013-04-19 00:00:00,27.5,86.5,273.14926,279.17065,-0.000739999999950669,6.020650000000046
2013-04-19 00:00:00,27.5,86.75,267.79153,275.32773,-5.358469999999954,2.177729999999997
2013-04-19 00:00:00,27.5,87.0,263.88354,272.1475,-9.266459999999995,-1.0024999999999977
2013-04-19 00:00:00,27.5,87.25,264.37167,271.51794,-8.778329999999983,-1.6320599999999672
2013-04-19 00:00:00,27.5,87.5,267.23914,273.27246,-5.910859999999957,0.12246000000004642
2013-04-19 00:00:00,27.5,87.75,270.08154,276.0118,-3.068459999999959,2.8618000000000166
2013-04-19 00:00:00,27.5,88.0,273.20728,277.8467,0.0572800000000484,4.696700000000021
2013-04-19 00:00:00,27.5,88.25,273.20728,277.8467,0.0572800000000484,4.696700000000021
2013-04-19 00:00:00,27.5,88.5,276.50467,279.9189,3.3546699999999987,6.768900000000031
2013-04-19 00:00:00,27.5,88.75,276.27737,280.2232,3.1273700000000417,7.073200000000043
2013-04-19 00:00:00,27.5,89.0,270.51776,272.4076,-2.6322399999999675,-0.7423999999999751
2013-04-19 00:00:00,27.5,89.25,266.5457,266.4531,-6.6042999999999665,-6.696899999999971
2013-04-19 00:00:00,27.5,89.5,269.5747,271.58447,-3.57529999999997,-1.565529999999967
2013-04-19 00:00:00,27.5,89.75,274.055,276.98648,0.9050000000000296,3.8364799999999946
2013-04-19 00:00:00,27.5,90.0,277.83923,280.84976,4.689230000000009,7.699760000000026
2013-04-19 00:00:00,27.25,85.5,288.46677,292.57013,15.31677000000002,19.42013000000003
2013-04-19 00:00:00,27.25,85.75,286.88513,291.45755,13.735130000000026,18.30755000000005
